id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
11256,UK_Balance,DK_Balance,2030,3,1.0,1.0,23,24,0.0
11257,DK_Balance,SE_Balance,2030,3,1.0,1.0,1,2,0.0
11258,DK_Balance,SE_Balance,2030,3,1.0,1.0,3,4,0.0
11259,DK_Balance,SE_Balance,2030,3,1.0,1.0,5,6,0.0
11260,DK_Balance,SE_Balance,2030,3,1.0,1.0,7,8,0.0
11261,DK_Balance,SE_Balance,2030,3,1.0,1.0,9,10,0.0
11262,DK_Balance,SE_Balance,2030,3,1.0,1.0,11,12,0.0
11263,DK_Balance,SE_Balance,2030,3,1.0,1.0,13,14,0.0
11264,DK_Balance,SE_Balance,2030,3,1.0,1.0,15,16,0.0
11265,DK_Balance,SE_Balance,2030,3,1.0,1.0,17,18,0.0
11266,DK_Balance,SE_Balance,2030,3,1.0,1.0,19,20,0.0
11267,DK_Balance,SE_Balance,2030,3,1.0,1.0,21,22,0.0
11268,DK_Balance,SE_Balance,2030,3,1.0,1.0,23,24,0.0
11269,DK_Balance,PL_Balance,2030,3,1.0,1.0,1,2,0.0
11270,DK_Balance,PL_Balance,2030,3,1.0,1.0,3,4,0.0
11271,DK_Balance,PL_Balance,2030,3,1.0,1.0,5,6,0.0
11272,DK_Balance,PL_Balance,2030,3,1.0,1.0,7,8,0.0
11273,DK_Balance,PL_Balance,2030,3,1.0,1.0,9,10,0.0
11274,DK_Balance,PL_Balance,2030,3,1.0,1.0,11,12,0.0
11275,DK_Balance,PL_Balance,2030,3,1.0,1.0,13,14,0.0
11276,DK_Balance,PL_Balance,2030,3,1.0,1.0,15,16,0.0
11277,DK_Balance,PL_Balance,2030,3,1.0,1.0,17,18,0.0
11278,DK_Balance,PL_Balance,2030,3,1.0,1.0,19,20,0.0
11279,DK_Balance,PL_Balance,2030,3,1.0,1.0,21,22,0.0
11280,DK_Balance,PL_Balance,2030,3,1.0,1.0,23,24,0.0
11281,DK_Balance,NO_Balance,2030,3,1.0,1.0,1,2,0.0
11282,DK_Balance,NO_Balance,2030,3,1.0,1.0,3,4,0.0
11283,DK_Balance,NO_Balance,2030,3,1.0,1.0,5,6,0.0
11284,DK_Balance,NO_Balance,2030,3,1.0,1.0,7,8,0.0
11285,DK_Balance,NO_Balance,2030,3,1.0,1.0,9,10,0.0
11286,DK_Balance,NO_Balance,2030,3,1.0,1.0,11,12,0.0
11287,DK_Balance,NO_Balance,2030,3,1.0,1.0,13,14,0.0
11288,DK_Balance,NO_Balance,2030,3,1.0,1.0,15,16,0.0
11289,DK_Balance,NO_Balance,2030,3,1.0,1.0,17,18,0.0
11290,DK_Balance,NO_Balance,2030,3,1.0,1.0,19,20,0.0
11291,DK_Balance,NO_Balance,2030,3,1.0,1.0,21,22,0.0
11292,DK_Balance,NO_Balance,2030,3,1.0,1.0,23,24,0.0
11293,SE_Balance,PL_Balance,2030,3,1.0,1.0,1,2,0.0
11294,SE_Balance,PL_Balance,2030,3,1.0,1.0,3,4,0.0
11295,SE_Balance,PL_Balance,2030,3,1.0,1.0,5,6,0.0
11296,SE_Balance,PL_Balance,2030,3,1.0,1.0,7,8,0.0
11297,SE_Balance,PL_Balance,2030,3,1.0,1.0,9,10,0.0
11298,SE_Balance,PL_Balance,2030,3,1.0,1.0,11,12,0.0
11299,SE_Balance,PL_Balance,2030,3,1.0,1.0,13,14,0.0
11300,SE_Balance,PL_Balance,2030,3,1.0,1.0,15,16,0.0
11301,SE_Balance,PL_Balance,2030,3,1.0,1.0,17,18,0.0
11302,SE_Balance,PL_Balance,2030,3,1.0,1.0,19,20,0.0
11303,SE_Balance,PL_Balance,2030,3,1.0,1.0,21,22,0.0
11304,SE_Balance,PL_Balance,2030,3,1.0,1.0,23,24,0.0
11305,SE_Balance,FI_Balance,2030,3,1.0,1.0,1,2,0.0
11306,SE_Balance,FI_Balance,2030,3,1.0,1.0,3,4,0.0
11307,SE_Balance,FI_Balance,2030,3,1.0,1.0,5,6,0.0
11308,SE_Balance,FI_Balance,2030,3,1.0,1.0,7,8,0.0
11309,SE_Balance,FI_Balance,2030,3,1.0,1.0,9,10,0.0
11310,SE_Balance,FI_Balance,2030,3,1.0,1.0,11,12,0.0
11311,SE_Balance,FI_Balance,2030,3,1.0,1.0,13,14,0.0
11312,SE_Balance,FI_Balance,2030,3,1.0,1.0,15,16,0.0
11313,SE_Balance,FI_Balance,2030,3,1.0,1.0,17,18,0.0
11314,SE_Balance,FI_Balance,2030,3,1.0,1.0,19,20,0.0
11315,SE_Balance,FI_Balance,2030,3,1.0,1.0,21,22,0.0
11316,SE_Balance,FI_Balance,2030,3,1.0,1.0,23,24,0.0
11317,SE_Balance,LT_Balance,2030,3,1.0,1.0,1,2,0.0
11318,SE_Balance,LT_Balance,2030,3,1.0,1.0,3,4,0.0
11319,SE_Balance,LT_Balance,2030,3,1.0,1.0,5,6,0.0
11320,SE_Balance,LT_Balance,2030,3,1.0,1.0,7,8,0.0
11321,SE_Balance,LT_Balance,2030,3,1.0,1.0,9,10,0.0
11322,SE_Balance,LT_Balance,2030,3,1.0,1.0,11,12,0.0
11323,SE_Balance,LT_Balance,2030,3,1.0,1.0,13,14,0.0
11324,SE_Balance,LT_Balance,2030,3,1.0,1.0,15,16,0.0
11325,SE_Balance,LT_Balance,2030,3,1.0,1.0,17,18,0.0
11326,SE_Balance,LT_Balance,2030,3,1.0,1.0,19,20,0.0
11327,SE_Balance,LT_Balance,2030,3,1.0,1.0,21,22,0.0
11328,SE_Balance,LT_Balance,2030,3,1.0,1.0,23,24,0.0
11329,AT_Balance,SI_Balance,2030,3,1.0,1.0,1,2,0.0
11330,AT_Balance,SI_Balance,2030,3,1.0,1.0,3,4,0.0
11331,AT_Balance,SI_Balance,2030,3,1.0,1.0,5,6,0.0
11332,AT_Balance,SI_Balance,2030,3,1.0,1.0,7,8,0.0
11333,AT_Balance,SI_Balance,2030,3,1.0,1.0,9,10,0.0
11334,AT_Balance,SI_Balance,2030,3,1.0,1.0,11,12,0.0
11335,AT_Balance,SI_Balance,2030,3,1.0,1.0,13,14,0.0
11336,AT_Balance,SI_Balance,2030,3,1.0,1.0,15,16,0.0
11337,AT_Balance,SI_Balance,2030,3,1.0,1.0,17,18,0.0
11338,AT_Balance,SI_Balance,2030,3,1.0,1.0,19,20,0.0
11339,AT_Balance,SI_Balance,2030,3,1.0,1.0,21,22,0.0
11340,AT_Balance,SI_Balance,2030,3,1.0,1.0,23,24,0.0
11341,AT_Balance,CZ_Balance,2030,3,1.0,1.0,1,2,0.0
11342,AT_Balance,CZ_Balance,2030,3,1.0,1.0,3,4,0.0
11343,AT_Balance,CZ_Balance,2030,3,1.0,1.0,5,6,0.0
11344,AT_Balance,CZ_Balance,2030,3,1.0,1.0,7,8,0.0
11345,AT_Balance,CZ_Balance,2030,3,1.0,1.0,9,10,0.0
11346,AT_Balance,CZ_Balance,2030,3,1.0,1.0,11,12,0.0
11347,AT_Balance,CZ_Balance,2030,3,1.0,1.0,13,14,0.0
11348,AT_Balance,CZ_Balance,2030,3,1.0,1.0,15,16,0.0
11349,AT_Balance,CZ_Balance,2030,3,1.0,1.0,17,18,0.0
11350,AT_Balance,CZ_Balance,2030,3,1.0,1.0,19,20,0.0
11351,AT_Balance,CZ_Balance,2030,3,1.0,1.0,21,22,0.0
11352,AT_Balance,CZ_Balance,2030,3,1.0,1.0,23,24,0.0
11353,AT_Balance,IT_Balance,2030,3,1.0,1.0,1,2,0.0
11354,AT_Balance,IT_Balance,2030,3,1.0,1.0,3,4,0.0
11355,AT_Balance,IT_Balance,2030,3,1.0,1.0,5,6,0.0
11356,AT_Balance,IT_Balance,2030,3,1.0,1.0,7,8,0.0
11357,AT_Balance,IT_Balance,2030,3,1.0,1.0,9,10,0.0
11358,AT_Balance,IT_Balance,2030,3,1.0,1.0,11,12,0.0
11359,AT_Balance,IT_Balance,2030,3,1.0,1.0,13,14,0.0
11360,AT_Balance,IT_Balance,2030,3,1.0,1.0,15,16,0.0
11361,AT_Balance,IT_Balance,2030,3,1.0,1.0,17,18,0.0
11362,AT_Balance,IT_Balance,2030,3,1.0,1.0,19,20,0.0
11363,AT_Balance,IT_Balance,2030,3,1.0,1.0,21,22,0.0
11364,AT_Balance,IT_Balance,2030,3,1.0,1.0,23,24,0.0
11365,CZ_Balance,SK_Balance,2030,3,1.0,1.0,1,2,0.0
11366,CZ_Balance,SK_Balance,2030,3,1.0,1.0,3,4,0.0
11367,CZ_Balance,SK_Balance,2030,3,1.0,1.0,5,6,0.0
11368,CZ_Balance,SK_Balance,2030,3,1.0,1.0,7,8,0.0
11369,CZ_Balance,SK_Balance,2030,3,1.0,1.0,9,10,0.0
11370,CZ_Balance,SK_Balance,2030,3,1.0,1.0,11,12,0.0
11371,CZ_Balance,SK_Balance,2030,3,1.0,1.0,13,14,0.0
11372,CZ_Balance,SK_Balance,2030,3,1.0,1.0,15,16,0.0
11373,CZ_Balance,SK_Balance,2030,3,1.0,1.0,17,18,0.0
11374,CZ_Balance,SK_Balance,2030,3,1.0,1.0,19,20,0.0
11375,CZ_Balance,SK_Balance,2030,3,1.0,1.0,21,22,0.0
11376,CZ_Balance,SK_Balance,2030,3,1.0,1.0,23,24,0.0
11377,CZ_Balance,PL_Balance,2030,3,1.0,1.0,1,2,0.0
11378,CZ_Balance,PL_Balance,2030,3,1.0,1.0,3,4,0.0
11379,CZ_Balance,PL_Balance,2030,3,1.0,1.0,5,6,0.0
11380,CZ_Balance,PL_Balance,2030,3,1.0,1.0,7,8,0.0
11381,CZ_Balance,PL_Balance,2030,3,1.0,1.0,9,10,0.0
11382,CZ_Balance,PL_Balance,2030,3,1.0,1.0,11,12,0.0
11383,CZ_Balance,PL_Balance,2030,3,1.0,1.0,13,14,0.0
11384,CZ_Balance,PL_Balance,2030,3,1.0,1.0,15,16,0.0
11385,CZ_Balance,PL_Balance,2030,3,1.0,1.0,17,18,0.0
11386,CZ_Balance,PL_Balance,2030,3,1.0,1.0,19,20,0.0
11387,CZ_Balance,PL_Balance,2030,3,1.0,1.0,21,22,0.0
11388,CZ_Balance,PL_Balance,2030,3,1.0,1.0,23,24,0.0
11389,PL_Balance,SK_Balance,2030,3,1.0,1.0,1,2,0.0
11390,PL_Balance,SK_Balance,2030,3,1.0,1.0,3,4,0.0
11391,PL_Balance,SK_Balance,2030,3,1.0,1.0,5,6,0.0
11392,PL_Balance,SK_Balance,2030,3,1.0,1.0,7,8,0.0
11393,PL_Balance,SK_Balance,2030,3,1.0,1.0,9,10,0.0
11394,PL_Balance,SK_Balance,2030,3,1.0,1.0,11,12,0.0
11395,PL_Balance,SK_Balance,2030,3,1.0,1.0,13,14,0.0
11396,PL_Balance,SK_Balance,2030,3,1.0,1.0,15,16,0.0
11397,PL_Balance,SK_Balance,2030,3,1.0,1.0,17,18,0.0
11398,PL_Balance,SK_Balance,2030,3,1.0,1.0,19,20,0.0
11399,PL_Balance,SK_Balance,2030,3,1.0,1.0,21,22,0.0
11400,PL_Balance,SK_Balance,2030,3,1.0,1.0,23,24,0.0
11401,PL_Balance,LT_Balance,2030,3,1.0,1.0,1,2,0.0
11402,PL_Balance,LT_Balance,2030,3,1.0,1.0,3,4,0.0
11403,PL_Balance,LT_Balance,2030,3,1.0,1.0,5,6,0.0
11404,PL_Balance,LT_Balance,2030,3,1.0,1.0,7,8,0.0
11405,PL_Balance,LT_Balance,2030,3,1.0,1.0,9,10,0.0
11406,PL_Balance,LT_Balance,2030,3,1.0,1.0,11,12,0.0
11407,PL_Balance,LT_Balance,2030,3,1.0,1.0,13,14,0.0
11408,PL_Balance,LT_Balance,2030,3,1.0,1.0,15,16,0.0
11409,PL_Balance,LT_Balance,2030,3,1.0,1.0,17,18,0.0
11410,PL_Balance,LT_Balance,2030,3,1.0,1.0,19,20,0.0
11411,PL_Balance,LT_Balance,2030,3,1.0,1.0,21,22,0.0
11412,PL_Balance,LT_Balance,2030,3,1.0,1.0,23,24,0.0
11413,ES_Balance,PT_Balance,2030,3,1.0,1.0,1,2,0.0
11414,ES_Balance,PT_Balance,2030,3,1.0,1.0,3,4,0.0
11415,ES_Balance,PT_Balance,2030,3,1.0,1.0,5,6,0.0
11416,ES_Balance,PT_Balance,2030,3,1.0,1.0,7,8,0.0
11417,ES_Balance,PT_Balance,2030,3,1.0,1.0,9,10,0.0
11418,ES_Balance,PT_Balance,2030,3,1.0,1.0,11,12,0.0
11419,ES_Balance,PT_Balance,2030,3,1.0,1.0,13,14,0.0
11420,ES_Balance,PT_Balance,2030,3,1.0,1.0,15,16,0.0
11421,ES_Balance,PT_Balance,2030,3,1.0,1.0,17,18,0.0
11422,ES_Balance,PT_Balance,2030,3,1.0,1.0,19,20,0.0
11423,ES_Balance,PT_Balance,2030,3,1.0,1.0,21,22,0.0
11424,ES_Balance,PT_Balance,2030,3,1.0,1.0,23,24,0.0
11425,IT_Balance,GR_Balance,2030,3,1.0,1.0,1,2,0.0
11426,IT_Balance,GR_Balance,2030,3,1.0,1.0,3,4,0.0
11427,IT_Balance,GR_Balance,2030,3,1.0,1.0,5,6,0.0
11428,IT_Balance,GR_Balance,2030,3,1.0,1.0,7,8,0.0
11429,IT_Balance,GR_Balance,2030,3,1.0,1.0,9,10,0.0
11430,IT_Balance,GR_Balance,2030,3,1.0,1.0,11,12,0.0
11431,IT_Balance,GR_Balance,2030,3,1.0,1.0,13,14,0.0
11432,IT_Balance,GR_Balance,2030,3,1.0,1.0,15,16,0.0
11433,IT_Balance,GR_Balance,2030,3,1.0,1.0,17,18,0.0
11434,IT_Balance,GR_Balance,2030,3,1.0,1.0,19,20,0.0
11435,IT_Balance,GR_Balance,2030,3,1.0,1.0,21,22,0.0
11436,IT_Balance,GR_Balance,2030,3,1.0,1.0,23,24,0.0
11437,IT_Balance,MT_Balance,2030,3,1.0,1.0,1,2,0.0
11438,IT_Balance,MT_Balance,2030,3,1.0,1.0,3,4,0.0
11439,IT_Balance,MT_Balance,2030,3,1.0,1.0,5,6,0.0
11440,IT_Balance,MT_Balance,2030,3,1.0,1.0,7,8,0.0
11441,IT_Balance,MT_Balance,2030,3,1.0,1.0,9,10,0.0
11442,IT_Balance,MT_Balance,2030,3,1.0,1.0,11,12,0.0
11443,IT_Balance,MT_Balance,2030,3,1.0,1.0,13,14,0.0
11444,IT_Balance,MT_Balance,2030,3,1.0,1.0,15,16,0.0
11445,IT_Balance,MT_Balance,2030,3,1.0,1.0,17,18,0.0
11446,IT_Balance,MT_Balance,2030,3,1.0,1.0,19,20,0.0
11447,IT_Balance,MT_Balance,2030,3,1.0,1.0,21,22,0.0
11448,IT_Balance,MT_Balance,2030,3,1.0,1.0,23,24,0.0
11449,SI_Balance,HR_Balance,2030,3,1.0,1.0,1,2,0.0
11450,SI_Balance,HR_Balance,2030,3,1.0,1.0,3,4,0.0
11451,SI_Balance,HR_Balance,2030,3,1.0,1.0,5,6,0.0
11452,SI_Balance,HR_Balance,2030,3,1.0,1.0,7,8,0.0
11453,SI_Balance,HR_Balance,2030,3,1.0,1.0,9,10,0.0
11454,SI_Balance,HR_Balance,2030,3,1.0,1.0,11,12,0.0
11455,SI_Balance,HR_Balance,2030,3,1.0,1.0,13,14,0.0
11456,SI_Balance,HR_Balance,2030,3,1.0,1.0,15,16,0.0
11457,SI_Balance,HR_Balance,2030,3,1.0,1.0,17,18,0.0
11458,SI_Balance,HR_Balance,2030,3,1.0,1.0,19,20,0.0
11459,SI_Balance,HR_Balance,2030,3,1.0,1.0,21,22,0.0
11460,SI_Balance,HR_Balance,2030,3,1.0,1.0,23,24,0.0
11461,SI_Balance,HU_Balance,2030,3,1.0,1.0,1,2,0.0
11462,SI_Balance,HU_Balance,2030,3,1.0,1.0,3,4,0.0
11463,SI_Balance,HU_Balance,2030,3,1.0,1.0,5,6,0.0
11464,SI_Balance,HU_Balance,2030,3,1.0,1.0,7,8,0.0
11465,SI_Balance,HU_Balance,2030,3,1.0,1.0,9,10,0.0
11466,SI_Balance,HU_Balance,2030,3,1.0,1.0,11,12,0.0
11467,SI_Balance,HU_Balance,2030,3,1.0,1.0,13,14,0.0
11468,SI_Balance,HU_Balance,2030,3,1.0,1.0,15,16,0.0
11469,SI_Balance,HU_Balance,2030,3,1.0,1.0,17,18,0.0
11470,SI_Balance,HU_Balance,2030,3,1.0,1.0,19,20,0.0
11471,SI_Balance,HU_Balance,2030,3,1.0,1.0,21,22,0.0
11472,SI_Balance,HU_Balance,2030,3,1.0,1.0,23,24,0.0
11473,HU_Balance,SK_Balance,2030,3,1.0,1.0,1,2,0.0
11474,HU_Balance,SK_Balance,2030,3,1.0,1.0,3,4,0.0
11475,HU_Balance,SK_Balance,2030,3,1.0,1.0,5,6,0.0
11476,HU_Balance,SK_Balance,2030,3,1.0,1.0,7,8,0.0
11477,HU_Balance,SK_Balance,2030,3,1.0,1.0,9,10,0.0
11478,HU_Balance,SK_Balance,2030,3,1.0,1.0,11,12,0.0
11479,HU_Balance,SK_Balance,2030,3,1.0,1.0,13,14,0.0
11480,HU_Balance,SK_Balance,2030,3,1.0,1.0,15,16,0.0
11481,HU_Balance,SK_Balance,2030,3,1.0,1.0,17,18,0.0
11482,HU_Balance,SK_Balance,2030,3,1.0,1.0,19,20,0.0
11483,HU_Balance,SK_Balance,2030,3,1.0,1.0,21,22,0.0
11484,HU_Balance,SK_Balance,2030,3,1.0,1.0,23,24,0.0
11485,HU_Balance,HR_Balance,2030,3,1.0,1.0,1,2,0.0
11486,HU_Balance,HR_Balance,2030,3,1.0,1.0,3,4,0.0
11487,HU_Balance,HR_Balance,2030,3,1.0,1.0,5,6,0.0
11488,HU_Balance,HR_Balance,2030,3,1.0,1.0,7,8,0.0
11489,HU_Balance,HR_Balance,2030,3,1.0,1.0,9,10,0.0
11490,HU_Balance,HR_Balance,2030,3,1.0,1.0,11,12,0.0
11491,HU_Balance,HR_Balance,2030,3,1.0,1.0,13,14,0.0
11492,HU_Balance,HR_Balance,2030,3,1.0,1.0,15,16,0.0
11493,HU_Balance,HR_Balance,2030,3,1.0,1.0,17,18,0.0
11494,HU_Balance,HR_Balance,2030,3,1.0,1.0,19,20,0.0
11495,HU_Balance,HR_Balance,2030,3,1.0,1.0,21,22,0.0
11496,HU_Balance,HR_Balance,2030,3,1.0,1.0,23,24,0.0
11497,HU_Balance,RO_Balance,2030,3,1.0,1.0,1,2,0.0
11498,HU_Balance,RO_Balance,2030,3,1.0,1.0,3,4,0.0
11499,HU_Balance,RO_Balance,2030,3,1.0,1.0,5,6,0.0
11500,HU_Balance,RO_Balance,2030,3,1.0,1.0,7,8,0.0
11501,HU_Balance,RO_Balance,2030,3,1.0,1.0,9,10,0.0
11502,HU_Balance,RO_Balance,2030,3,1.0,1.0,11,12,0.0
11503,HU_Balance,RO_Balance,2030,3,1.0,1.0,13,14,0.0
11504,HU_Balance,RO_Balance,2030,3,1.0,1.0,15,16,0.0
11505,HU_Balance,RO_Balance,2030,3,1.0,1.0,17,18,0.0
11506,HU_Balance,RO_Balance,2030,3,1.0,1.0,19,20,0.0
11507,HU_Balance,RO_Balance,2030,3,1.0,1.0,21,22,0.0
11508,HU_Balance,RO_Balance,2030,3,1.0,1.0,23,24,0.0
11509,RO_Balance,BG_Balance,2030,3,1.0,1.0,1,2,0.0
11510,RO_Balance,BG_Balance,2030,3,1.0,1.0,3,4,0.0
11511,RO_Balance,BG_Balance,2030,3,1.0,1.0,5,6,0.0
11512,RO_Balance,BG_Balance,2030,3,1.0,1.0,7,8,0.0
11513,RO_Balance,BG_Balance,2030,3,1.0,1.0,9,10,0.0
11514,RO_Balance,BG_Balance,2030,3,1.0,1.0,11,12,0.0
11515,RO_Balance,BG_Balance,2030,3,1.0,1.0,13,14,0.0
11516,RO_Balance,BG_Balance,2030,3,1.0,1.0,15,16,0.0
11517,RO_Balance,BG_Balance,2030,3,1.0,1.0,17,18,0.0
11518,RO_Balance,BG_Balance,2030,3,1.0,1.0,19,20,0.0
11519,RO_Balance,BG_Balance,2030,3,1.0,1.0,21,22,0.0
11520,RO_Balance,BG_Balance,2030,3,1.0,1.0,23,24,0.0
11521,GR_Balance,BG_Balance,2030,3,1.0,1.0,1,2,0.0
11522,GR_Balance,BG_Balance,2030,3,1.0,1.0,3,4,0.0
11523,GR_Balance,BG_Balance,2030,3,1.0,1.0,5,6,0.0
11524,GR_Balance,BG_Balance,2030,3,1.0,1.0,7,8,0.0
11525,GR_Balance,BG_Balance,2030,3,1.0,1.0,9,10,0.0
11526,GR_Balance,BG_Balance,2030,3,1.0,1.0,11,12,0.0
11527,GR_Balance,BG_Balance,2030,3,1.0,1.0,13,14,0.0
11528,GR_Balance,BG_Balance,2030,3,1.0,1.0,15,16,0.0
11529,GR_Balance,BG_Balance,2030,3,1.0,1.0,17,18,0.0
11530,GR_Balance,BG_Balance,2030,3,1.0,1.0,19,20,0.0
11531,GR_Balance,BG_Balance,2030,3,1.0,1.0,21,22,0.0
11532,GR_Balance,BG_Balance,2030,3,1.0,1.0,23,24,0.0
11533,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,1,2,14171.567142247588
11534,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,3,4,13991.119867830095
11535,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,5,6,14393.56607590083
11536,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,7,8,16142.8887720464
11537,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,9,10,17085.548678332496
11538,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,11,12,16140.404826731903
11539,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,13,14,17433.788401745074
11540,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,15,16,16727.82825153859
11541,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,17,18,18561.76851484218
11542,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,19,20,17588.547095968028
11543,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,21,22,16028.542406035696
11544,NL_Wind_Onshore,NL_Balance,2030,3,1.0,1.0,23,24,14437.569668640082
11545,LU_Solar,LU_Balance,2030,3,1.0,1.0,1,2,0.0
11546,LU_Solar,LU_Balance,2030,3,1.0,1.0,3,4,0.0
11547,LU_Solar,LU_Balance,2030,3,1.0,1.0,5,6,0.0
11548,LU_Solar,LU_Balance,2030,3,1.0,1.0,7,8,0.0
11549,LU_Solar,LU_Balance,2030,3,1.0,1.0,9,10,7.60942433668964
11550,LU_Solar,LU_Balance,2030,3,1.0,1.0,11,12,81.46553896427585
11551,LU_Solar,LU_Balance,2030,3,1.0,1.0,13,14,125.21764353662066
11552,LU_Solar,LU_Balance,2030,3,1.0,1.0,15,16,86.59859177234479
11553,LU_Solar,LU_Balance,2030,3,1.0,1.0,17,18,12.722768750482754
11554,LU_Solar,LU_Balance,2030,3,1.0,1.0,19,20,0.0
11555,LU_Solar,LU_Balance,2030,3,1.0,1.0,21,22,0.0
11556,LU_Solar,LU_Balance,2030,3,1.0,1.0,23,24,0.0
11557,LU_Balance,LU_Battery,2030,3,1.0,1.0,1,2,0.0
11558,LU_Balance,LU_Battery,2030,3,1.0,1.0,3,4,0.0
11559,LU_Balance,LU_Battery,2030,3,1.0,1.0,5,6,0.0
11560,LU_Balance,LU_Battery,2030,3,1.0,1.0,7,8,88.0995655251092
11561,LU_Balance,LU_Battery,2030,3,1.0,1.0,9,10,2.8807005524107154
11562,LU_Balance,LU_Battery,2030,3,1.0,1.0,11,12,0.0
11563,LU_Balance,LU_Battery,2030,3,1.0,1.0,13,14,0.0
11564,LU_Balance,LU_Battery,2030,3,1.0,1.0,15,16,0.0
11565,LU_Balance,LU_Battery,2030,3,1.0,1.0,17,18,0.0
11566,LU_Balance,LU_Battery,2030,3,1.0,1.0,19,20,0.0
11567,LU_Balance,LU_Battery,2030,3,1.0,1.0,21,22,0.0
11568,LU_Balance,LU_Battery,2030,3,1.0,1.0,23,24,0.0
11569,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,1,2,0.0
11570,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,3,4,0.0
11571,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,5,6,0.0
11572,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,7,8,0.0
11573,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,9,10,0.0
11574,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,11,12,0.0
11575,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,13,14,0.0
11576,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,15,16,0.0
11577,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,17,18,0.0
11578,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,19,20,0.0
11579,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,21,22,0.0
11580,UK_Wind_Offshore,UK_Balance,2030,3,1.0,1.0,23,24,0.0
11581,NO_Solar,NO_Balance,2030,3,1.0,1.0,1,2,0.0
11582,NO_Solar,NO_Balance,2030,3,1.0,1.0,3,4,0.0
11583,NO_Solar,NO_Balance,2030,3,1.0,1.0,5,6,0.0
11584,NO_Solar,NO_Balance,2030,3,1.0,1.0,7,8,0.0
11585,NO_Solar,NO_Balance,2030,3,1.0,1.0,9,10,0.0
11586,NO_Solar,NO_Balance,2030,3,1.0,1.0,11,12,0.0
11587,NO_Solar,NO_Balance,2030,3,1.0,1.0,13,14,0.0
11588,NO_Solar,NO_Balance,2030,3,1.0,1.0,15,16,0.0
11589,NO_Solar,NO_Balance,2030,3,1.0,1.0,17,18,0.0
11590,NO_Solar,NO_Balance,2030,3,1.0,1.0,19,20,0.0
11591,NO_Solar,NO_Balance,2030,3,1.0,1.0,21,22,0.0
11592,NO_Solar,NO_Balance,2030,3,1.0,1.0,23,24,0.0
11593,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,1,2,0.0
11594,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,3,4,0.0
11595,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,5,6,0.0
11596,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,7,8,0.0
11597,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,9,10,0.0
11598,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,11,12,0.0
11599,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,13,14,0.0
11600,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,15,16,0.0
11601,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,17,18,0.0
11602,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,19,20,0.0
11603,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,21,22,0.0
11604,NO_Nuclear,NO_Balance,2030,3,1.0,1.0,23,24,0.0
11605,NO_Balance,NO_Battery,2030,3,1.0,1.0,1,2,0.0
11606,NO_Balance,NO_Battery,2030,3,1.0,1.0,3,4,0.0
11607,NO_Balance,NO_Battery,2030,3,1.0,1.0,5,6,0.0
11608,NO_Balance,NO_Battery,2030,3,1.0,1.0,7,8,0.0
11609,NO_Balance,NO_Battery,2030,3,1.0,1.0,9,10,0.0
11610,NO_Balance,NO_Battery,2030,3,1.0,1.0,11,12,0.0
11611,NO_Balance,NO_Battery,2030,3,1.0,1.0,13,14,0.0
11612,NO_Balance,NO_Battery,2030,3,1.0,1.0,15,16,0.0
11613,NO_Balance,NO_Battery,2030,3,1.0,1.0,17,18,0.0
11614,NO_Balance,NO_Battery,2030,3,1.0,1.0,19,20,0.0
11615,NO_Balance,NO_Battery,2030,3,1.0,1.0,21,22,0.0
