id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
20805,FI_Coal,FI_Balance,2030,10,1.0,1.0,9,12,2472.0
20806,FI_Coal,FI_Balance,2030,10,1.0,1.0,13,16,2472.0
20807,FI_Coal,FI_Balance,2030,10,1.0,1.0,17,20,2472.0
20808,FI_Coal,FI_Balance,2030,10,1.0,1.0,21,24,851.5405434172662
20809,SI_CCGT,SI_Balance,2030,10,1.0,1.0,1,4,0.0
20810,SI_CCGT,SI_Balance,2030,10,1.0,1.0,5,8,0.0
20811,SI_CCGT,SI_Balance,2030,10,1.0,1.0,9,12,0.0
20812,SI_CCGT,SI_Balance,2030,10,1.0,1.0,13,16,0.0
20813,SI_CCGT,SI_Balance,2030,10,1.0,1.0,17,20,0.0
20814,SI_CCGT,SI_Balance,2030,10,1.0,1.0,21,24,0.0
20815,SI_OCGT,SI_Balance,2030,10,1.0,1.0,1,4,0.0
20816,SI_OCGT,SI_Balance,2030,10,1.0,1.0,5,8,0.0
20817,SI_OCGT,SI_Balance,2030,10,1.0,1.0,9,12,0.0
20818,SI_OCGT,SI_Balance,2030,10,1.0,1.0,13,16,0.0
20819,SI_OCGT,SI_Balance,2030,10,1.0,1.0,17,20,0.0
20820,SI_OCGT,SI_Balance,2030,10,1.0,1.0,21,24,0.0
20821,SI_Battery,SI_Balance,2030,10,1.0,1.0,1,4,0.0
20822,SI_Battery,SI_Balance,2030,10,1.0,1.0,5,8,0.0
20823,SI_Battery,SI_Balance,2030,10,1.0,1.0,9,12,0.0
20824,SI_Battery,SI_Balance,2030,10,1.0,1.0,13,16,0.0
20825,SI_Battery,SI_Balance,2030,10,1.0,1.0,17,20,0.0
20826,SI_Battery,SI_Balance,2030,10,1.0,1.0,21,24,0.0
20827,HU_Balance,HU_Battery,2030,10,1.0,1.0,1,4,0.0
20828,HU_Balance,HU_Battery,2030,10,1.0,1.0,5,8,0.0
20829,HU_Balance,HU_Battery,2030,10,1.0,1.0,9,12,0.0
20830,HU_Balance,HU_Battery,2030,10,1.0,1.0,13,16,0.0
20831,HU_Balance,HU_Battery,2030,10,1.0,1.0,17,20,0.0
20832,HU_Balance,HU_Battery,2030,10,1.0,1.0,21,24,0.0
20833,SK_Wind_Offshore,SK_Balance,2030,10,1.0,1.0,1,4,0.0
20834,SK_Wind_Offshore,SK_Balance,2030,10,1.0,1.0,5,8,0.0
20835,SK_Wind_Offshore,SK_Balance,2030,10,1.0,1.0,9,12,0.0
20836,SK_Wind_Offshore,SK_Balance,2030,10,1.0,1.0,13,16,0.0
20837,SK_Wind_Offshore,SK_Balance,2030,10,1.0,1.0,17,20,0.0
20838,SK_Wind_Offshore,SK_Balance,2030,10,1.0,1.0,21,24,0.0
20839,PT_Nuclear,PT_Balance,2030,10,1.0,1.0,1,4,0.0
20840,PT_Nuclear,PT_Balance,2030,10,1.0,1.0,5,8,0.0
20841,PT_Nuclear,PT_Balance,2030,10,1.0,1.0,9,12,0.0
20842,PT_Nuclear,PT_Balance,2030,10,1.0,1.0,13,16,0.0
20843,PT_Nuclear,PT_Balance,2030,10,1.0,1.0,17,20,0.0
20844,PT_Nuclear,PT_Balance,2030,10,1.0,1.0,21,24,0.0
20845,PT_Battery,PT_Balance,2030,10,1.0,1.0,1,4,0.0
20846,PT_Battery,PT_Balance,2030,10,1.0,1.0,5,8,0.0
20847,PT_Battery,PT_Balance,2030,10,1.0,1.0,9,12,0.0
20848,PT_Battery,PT_Balance,2030,10,1.0,1.0,13,16,0.0
20849,PT_Battery,PT_Balance,2030,10,1.0,1.0,17,20,0.0
20850,PT_Battery,PT_Balance,2030,10,1.0,1.0,21,24,0.0
20851,HR_Balance,HR_E_Demand,2030,10,1.0,1.0,1,4,1093.5441051813584
20852,HR_Balance,HR_E_Demand,2030,10,1.0,1.0,5,8,1187.3213361844564
20853,HR_Balance,HR_E_Demand,2030,10,1.0,1.0,9,12,1314.6977429655162
20854,HR_Balance,HR_E_Demand,2030,10,1.0,1.0,13,16,1310.980699744402
20855,HR_Balance,HR_E_Demand,2030,10,1.0,1.0,17,20,1429.2834991676903
20856,HR_Balance,HR_E_Demand,2030,10,1.0,1.0,21,24,1170.361764715924
20857,RO_Balance,RO_E_Demand,2030,10,1.0,1.0,1,4,4735.640363853044
20858,RO_Balance,RO_E_Demand,2030,10,1.0,1.0,5,8,4836.447326714696
20859,RO_Balance,RO_E_Demand,2030,10,1.0,1.0,9,12,5204.741230069131
20860,RO_Balance,RO_E_Demand,2030,10,1.0,1.0,13,16,5643.571515183912
20861,RO_Balance,RO_E_Demand,2030,10,1.0,1.0,17,20,5808.830420327217
20862,RO_Balance,RO_E_Demand,2030,10,1.0,1.0,21,24,4541.805148152956
20863,RO_Wind_Onshore,RO_Balance,2030,10,1.0,1.0,1,4,3317.4898494134786
20864,RO_Wind_Onshore,RO_Balance,2030,10,1.0,1.0,5,8,3262.6702420945658
20865,RO_Wind_Onshore,RO_Balance,2030,10,1.0,1.0,9,12,2450.0357997195656
20866,RO_Wind_Onshore,RO_Balance,2030,10,1.0,1.0,13,16,2002.783785360218
20867,RO_Wind_Onshore,RO_Balance,2030,10,1.0,1.0,17,20,2724.771421938696
20868,RO_Wind_Onshore,RO_Balance,2030,10,1.0,1.0,21,24,3243.0086632939133
20869,RO_Wind_Offshore,RO_Balance,2030,10,1.0,1.0,1,4,0.0
20870,RO_Wind_Offshore,RO_Balance,2030,10,1.0,1.0,5,8,0.0
20871,RO_Wind_Offshore,RO_Balance,2030,10,1.0,1.0,9,12,0.0
20872,RO_Wind_Offshore,RO_Balance,2030,10,1.0,1.0,13,16,0.0
20873,RO_Wind_Offshore,RO_Balance,2030,10,1.0,1.0,17,20,0.0
20874,RO_Wind_Offshore,RO_Balance,2030,10,1.0,1.0,21,24,0.0
20875,LV_CCGT,LV_Balance,2030,10,1.0,1.0,1,4,0.0
20876,LV_CCGT,LV_Balance,2030,10,1.0,1.0,5,8,0.0
20877,LV_CCGT,LV_Balance,2030,10,1.0,1.0,9,12,0.0
20878,LV_CCGT,LV_Balance,2030,10,1.0,1.0,13,16,0.0
20879,LV_CCGT,LV_Balance,2030,10,1.0,1.0,17,20,0.0
20880,LV_CCGT,LV_Balance,2030,10,1.0,1.0,21,24,0.0
20881,LV_OCGT,LV_Balance,2030,10,1.0,1.0,1,4,0.0
20882,LV_OCGT,LV_Balance,2030,10,1.0,1.0,5,8,0.0
20883,LV_OCGT,LV_Balance,2030,10,1.0,1.0,9,12,0.0
20884,LV_OCGT,LV_Balance,2030,10,1.0,1.0,13,16,0.0
20885,LV_OCGT,LV_Balance,2030,10,1.0,1.0,17,20,0.0
20886,LV_OCGT,LV_Balance,2030,10,1.0,1.0,21,24,0.0
20887,EE_OCGT,EE_Balance,2030,10,1.0,1.0,1,4,0.0
20888,EE_OCGT,EE_Balance,2030,10,1.0,1.0,5,8,0.0
20889,EE_OCGT,EE_Balance,2030,10,1.0,1.0,9,12,0.0
20890,EE_OCGT,EE_Balance,2030,10,1.0,1.0,13,16,0.0
20891,EE_OCGT,EE_Balance,2030,10,1.0,1.0,17,20,0.0
20892,EE_OCGT,EE_Balance,2030,10,1.0,1.0,21,24,0.0
20893,MT_Balance,MT_E_Demand,2030,10,1.0,1.0,1,4,208.305421833
20894,MT_Balance,MT_E_Demand,2030,10,1.0,1.0,5,8,202.52738621700001
20895,MT_Balance,MT_E_Demand,2030,10,1.0,1.0,9,12,274.92918801599996
20896,MT_Balance,MT_E_Demand,2030,10,1.0,1.0,13,16,294.21491655
20897,MT_Balance,MT_E_Demand,2030,10,1.0,1.0,17,20,295.846228437
20898,MT_Balance,MT_E_Demand,2030,10,1.0,1.0,21,24,235.20055238399993
20899,BG_OCGT,BG_Balance,2030,10,1.0,1.0,1,4,0.0
20900,BG_OCGT,BG_Balance,2030,10,1.0,1.0,5,8,0.0
20901,BG_OCGT,BG_Balance,2030,10,1.0,1.0,9,12,0.0
20902,BG_OCGT,BG_Balance,2030,10,1.0,1.0,13,16,0.0
20903,BG_OCGT,BG_Balance,2030,10,1.0,1.0,17,20,0.0
20904,BG_OCGT,BG_Balance,2030,10,1.0,1.0,21,24,0.0
20905,NL_Balance,UK_Balance,2030,10,0.9,1.0,1,4,-1000.0
20906,NL_Balance,UK_Balance,2030,10,0.9,1.0,5,8,-941.2438272718723
20907,NL_Balance,UK_Balance,2030,10,0.9,1.0,9,12,-1000.0
20908,NL_Balance,UK_Balance,2030,10,0.9,1.0,13,16,-1000.0
20909,NL_Balance,UK_Balance,2030,10,0.9,1.0,17,20,-637.6132691123315
20910,NL_Balance,UK_Balance,2030,10,0.9,1.0,21,24,-1000.0
20911,NL_Balance,BE_Balance,2030,10,0.9,1.0,1,4,-512.8416363097522
20912,NL_Balance,BE_Balance,2030,10,0.9,1.0,5,8,-968.8140092598164
20913,NL_Balance,BE_Balance,2030,10,0.9,1.0,9,12,-606.8294566500138
20914,NL_Balance,BE_Balance,2030,10,0.9,1.0,13,16,-1000.0
20915,NL_Balance,BE_Balance,2030,10,0.9,1.0,17,20,-1000.0
20916,NL_Balance,BE_Balance,2030,10,0.9,1.0,21,24,195.17715334011064
20917,BE_Balance,DE_Balance,2030,10,0.9,1.0,1,4,1000.0
20918,BE_Balance,DE_Balance,2030,10,0.9,1.0,5,8,1000.0
20919,BE_Balance,DE_Balance,2030,10,0.9,1.0,9,12,1000.0
20920,BE_Balance,DE_Balance,2030,10,0.9,1.0,13,16,1000.0
20921,BE_Balance,DE_Balance,2030,10,0.9,1.0,17,20,1000.0
20922,BE_Balance,DE_Balance,2030,10,0.9,1.0,21,24,1000.0
20923,FR_Balance,UK_Balance,2030,10,0.9,1.0,1,4,-1000.0
20924,FR_Balance,UK_Balance,2030,10,0.9,1.0,5,8,-1000.0
20925,FR_Balance,UK_Balance,2030,10,0.9,1.0,9,12,1000.0
20926,FR_Balance,UK_Balance,2030,10,0.9,1.0,13,16,1000.0
20927,FR_Balance,UK_Balance,2030,10,0.9,1.0,17,20,1000.0
20928,FR_Balance,UK_Balance,2030,10,0.9,1.0,21,24,-1000.0
20929,CH_Balance,IT_Balance,2030,10,0.9,1.0,1,4,-1000.0
20930,CH_Balance,IT_Balance,2030,10,0.9,1.0,5,8,-1000.0
20931,CH_Balance,IT_Balance,2030,10,0.9,1.0,9,12,-1000.0
20932,CH_Balance,IT_Balance,2030,10,0.9,1.0,13,16,-925.4041330738115
20933,CH_Balance,IT_Balance,2030,10,0.9,1.0,17,20,-1000.0
20934,CH_Balance,IT_Balance,2030,10,0.9,1.0,21,24,-1000.0
20935,DK_Balance,PL_Balance,2030,10,0.9,1.0,1,4,1000.0
20936,DK_Balance,PL_Balance,2030,10,0.9,1.0,5,8,1000.0
20937,DK_Balance,PL_Balance,2030,10,0.9,1.0,9,12,1000.0
20938,DK_Balance,PL_Balance,2030,10,0.9,1.0,13,16,113.93425964915889
20939,DK_Balance,PL_Balance,2030,10,0.9,1.0,17,20,233.4133820278007
20940,DK_Balance,PL_Balance,2030,10,0.9,1.0,21,24,685.0571795633721
20941,AT_Balance,SI_Balance,2030,10,0.9,1.0,1,4,-1000.0
20942,AT_Balance,SI_Balance,2030,10,0.9,1.0,5,8,601.267641691267
20943,AT_Balance,SI_Balance,2030,10,0.9,1.0,9,12,-423.66956792402544
20944,AT_Balance,SI_Balance,2030,10,0.9,1.0,13,16,-790.9962028038037
20945,AT_Balance,SI_Balance,2030,10,0.9,1.0,17,20,-698.6456287203533
20946,AT_Balance,SI_Balance,2030,10,0.9,1.0,21,24,167.9539542880866
20947,CZ_Balance,SK_Balance,2030,10,0.9,1.0,1,4,-1000.0
20948,CZ_Balance,SK_Balance,2030,10,0.9,1.0,5,8,-1000.0
20949,CZ_Balance,SK_Balance,2030,10,0.9,1.0,9,12,-1000.0
20950,CZ_Balance,SK_Balance,2030,10,0.9,1.0,13,16,-513.6044208333687
20951,CZ_Balance,SK_Balance,2030,10,0.9,1.0,17,20,-1000.0
20952,CZ_Balance,SK_Balance,2030,10,0.9,1.0,21,24,-1000.0
20953,PL_Balance,LT_Balance,2030,10,0.9,1.0,1,4,-1000.0
20954,PL_Balance,LT_Balance,2030,10,0.9,1.0,5,8,-170.417487183282
20955,PL_Balance,LT_Balance,2030,10,0.9,1.0,9,12,1000.0
20956,PL_Balance,LT_Balance,2030,10,0.9,1.0,13,16,-778.3192958976502
20957,PL_Balance,LT_Balance,2030,10,0.9,1.0,17,20,-970.5021639876963
20958,PL_Balance,LT_Balance,2030,10,0.9,1.0,21,24,-308.7280631426469
20959,LT_Balance,LV_Balance,2030,10,0.9,1.0,1,4,-1000.0
20960,LT_Balance,LV_Balance,2030,10,0.9,1.0,5,8,-948.1949204596134
20961,LT_Balance,LV_Balance,2030,10,0.9,1.0,9,12,-975.7596858796414
20962,LT_Balance,LV_Balance,2030,10,0.9,1.0,13,16,-1000.0
20963,LT_Balance,LV_Balance,2030,10,0.9,1.0,17,20,-1000.0
20964,LT_Balance,LV_Balance,2030,10,0.9,1.0,21,24,-915.995272002707
20965,DE_Coal,DE_Balance,2030,10,1.0,1.0,1,4,16471.452191089153
20966,DE_Coal,DE_Balance,2030,10,1.0,1.0,5,8,16480.0
20967,DE_Coal,DE_Balance,2030,10,1.0,1.0,9,12,16480.0
20968,DE_Coal,DE_Balance,2030,10,1.0,1.0,13,16,16480.0
20969,DE_Coal,DE_Balance,2030,10,1.0,1.0,17,20,16480.0
20970,DE_Coal,DE_Balance,2030,10,1.0,1.0,21,24,16480.0
20971,DE_OCGT,DE_Balance,2030,10,1.0,1.0,1,4,0.0
20972,DE_OCGT,DE_Balance,2030,10,1.0,1.0,5,8,0.0
20973,DE_OCGT,DE_Balance,2030,10,1.0,1.0,9,12,0.0
20974,DE_OCGT,DE_Balance,2030,10,1.0,1.0,13,16,3102.2400935841733
20975,DE_OCGT,DE_Balance,2030,10,1.0,1.0,17,20,4998.0
20976,DE_OCGT,DE_Balance,2030,10,1.0,1.0,21,24,0.0
20977,FR_Coal,FR_Balance,2030,10,1.0,1.0,1,4,824.0
20978,FR_Coal,FR_Balance,2030,10,1.0,1.0,5,8,4119.999999999999
20979,FR_Coal,FR_Balance,2030,10,1.0,1.0,9,12,4120.0
20980,FR_Coal,FR_Balance,2030,10,1.0,1.0,13,16,4120.0
20981,FR_Coal,FR_Balance,2030,10,1.0,1.0,17,20,4120.0
20982,FR_Coal,FR_Balance,2030,10,1.0,1.0,21,24,4120.0
20983,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,1,4,26396.094603265738
20984,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,5,8,30261.102360231216
20985,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,9,12,40559.01560749348
20986,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,13,16,40574.48325807252
20987,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,17,20,45096.84547314252
20988,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,21,24,35729.86990621026
20989,UK_Balance,UK_Battery,2030,10,1.0,1.0,1,4,2.3339382263957154
20990,UK_Balance,UK_Battery,2030,10,1.0,1.0,5,8,0.0
20991,UK_Balance,UK_Battery,2030,10,1.0,1.0,9,12,0.0
20992,UK_Balance,UK_Battery,2030,10,1.0,1.0,13,16,0.0
20993,UK_Balance,UK_Battery,2030,10,1.0,1.0,17,20,0.0
20994,UK_Balance,UK_Battery,2030,10,1.0,1.0,21,24,0.0
20995,IE_OCGT,IE_Balance,2030,10,1.0,1.0,1,4,0.0
20996,IE_OCGT,IE_Balance,2030,10,1.0,1.0,5,8,0.0
20997,IE_OCGT,IE_Balance,2030,10,1.0,1.0,9,12,0.0
20998,IE_OCGT,IE_Balance,2030,10,1.0,1.0,13,16,0.0
20999,IE_OCGT,IE_Balance,2030,10,1.0,1.0,17,20,0.0
21000,IE_OCGT,IE_Balance,2030,10,1.0,1.0,21,24,0.0
21001,SE_Wind_Offshore,SE_Balance,2030,10,1.0,1.0,1,4,0.0
21002,SE_Wind_Offshore,SE_Balance,2030,10,1.0,1.0,5,8,0.0
21003,SE_Wind_Offshore,SE_Balance,2030,10,1.0,1.0,9,12,0.0
21004,SE_Wind_Offshore,SE_Balance,2030,10,1.0,1.0,13,16,0.0
21005,SE_Wind_Offshore,SE_Balance,2030,10,1.0,1.0,17,20,0.0
21006,SE_Wind_Offshore,SE_Balance,2030,10,1.0,1.0,21,24,0.0
21007,PL_Balance,PL_Battery,2030,10,1.0,1.0,1,4,0.0
21008,PL_Balance,PL_Battery,2030,10,1.0,1.0,5,8,0.0
21009,PL_Balance,PL_Battery,2030,10,1.0,1.0,9,12,0.0
21010,PL_Balance,PL_Battery,2030,10,1.0,1.0,13,16,0.0
21011,PL_Balance,PL_Battery,2030,10,1.0,1.0,17,20,0.0
21012,PL_Balance,PL_Battery,2030,10,1.0,1.0,21,24,0.0
21013,ES_Balance,ES_Battery,2030,10,1.0,1.0,1,4,0.0
21014,ES_Balance,ES_Battery,2030,10,1.0,1.0,5,8,0.0
21015,ES_Balance,ES_Battery,2030,10,1.0,1.0,9,12,0.0
21016,ES_Balance,ES_Battery,2030,10,1.0,1.0,13,16,0.0
21017,ES_Balance,ES_Battery,2030,10,1.0,1.0,17,20,0.0
21018,ES_Balance,ES_Battery,2030,10,1.0,1.0,21,24,0.0
21019,LT_Nuclear,LT_Balance,2030,10,1.0,1.0,1,4,0.0
21020,LT_Nuclear,LT_Balance,2030,10,1.0,1.0,5,8,0.0
21021,LT_Nuclear,LT_Balance,2030,10,1.0,1.0,9,12,0.0
21022,LT_Nuclear,LT_Balance,2030,10,1.0,1.0,13,16,0.0
21023,LT_Nuclear,LT_Balance,2030,10,1.0,1.0,17,20,0.0
21024,LT_Nuclear,LT_Balance,2030,10,1.0,1.0,21,24,0.0
21025,SK_CCGT,SK_Balance,2030,10,1.0,1.0,1,4,0.0
21026,SK_CCGT,SK_Balance,2030,10,1.0,1.0,5,8,0.0
21027,SK_CCGT,SK_Balance,2030,10,1.0,1.0,9,12,0.0
21028,SK_CCGT,SK_Balance,2030,10,1.0,1.0,13,16,0.0
21029,SK_CCGT,SK_Balance,2030,10,1.0,1.0,17,20,0.0
21030,SK_CCGT,SK_Balance,2030,10,1.0,1.0,21,24,0.0
21031,SK_OCGT,SK_Balance,2030,10,1.0,1.0,1,4,0.0
21032,SK_OCGT,SK_Balance,2030,10,1.0,1.0,5,8,0.0
21033,SK_OCGT,SK_Balance,2030,10,1.0,1.0,9,12,0.0
21034,SK_OCGT,SK_Balance,2030,10,1.0,1.0,13,16,0.0
21035,SK_OCGT,SK_Balance,2030,10,1.0,1.0,17,20,0.0
21036,SK_OCGT,SK_Balance,2030,10,1.0,1.0,21,24,0.0
21037,PT_OCGT,PT_Balance,2030,10,1.0,1.0,1,4,0.0
21038,PT_OCGT,PT_Balance,2030,10,1.0,1.0,5,8,0.0
21039,PT_OCGT,PT_Balance,2030,10,1.0,1.0,9,12,0.0
21040,PT_OCGT,PT_Balance,2030,10,1.0,1.0,13,16,0.0
21041,PT_OCGT,PT_Balance,2030,10,1.0,1.0,17,20,0.0
21042,PT_OCGT,PT_Balance,2030,10,1.0,1.0,21,24,0.0
21043,HR_Nuclear,HR_Balance,2030,10,1.0,1.0,1,4,0.0
21044,HR_Nuclear,HR_Balance,2030,10,1.0,1.0,5,8,0.0
21045,HR_Nuclear,HR_Balance,2030,10,1.0,1.0,9,12,0.0
21046,HR_Nuclear,HR_Balance,2030,10,1.0,1.0,13,16,0.0
21047,HR_Nuclear,HR_Balance,2030,10,1.0,1.0,17,20,0.0
21048,HR_Nuclear,HR_Balance,2030,10,1.0,1.0,21,24,0.0
21049,GR_Battery,GR_Balance,2030,10,1.0,1.0,1,4,0.0
21050,GR_Battery,GR_Balance,2030,10,1.0,1.0,5,8,0.0
21051,GR_Battery,GR_Balance,2030,10,1.0,1.0,9,12,0.0
21052,GR_Battery,GR_Balance,2030,10,1.0,1.0,13,16,0.0
21053,GR_Battery,GR_Balance,2030,10,1.0,1.0,17,20,0.0
21054,GR_Battery,GR_Balance,2030,10,1.0,1.0,21,24,0.0
21055,EE_Coal,EE_Balance,2030,10,1.0,1.0,1,4,0.0
21056,EE_Coal,EE_Balance,2030,10,1.0,1.0,5,8,0.0
21057,EE_Coal,EE_Balance,2030,10,1.0,1.0,9,12,0.0
21058,EE_Coal,EE_Balance,2030,10,1.0,1.0,13,16,0.0
21059,EE_Coal,EE_Balance,2030,10,1.0,1.0,17,20,0.0
21060,EE_Coal,EE_Balance,2030,10,1.0,1.0,21,24,0.0
21061,DE_Balance,NO_Balance,2030,10,0.9,1.0,1,4,-1000.0
21062,DE_Balance,NO_Balance,2030,10,0.9,1.0,5,8,-1000.0
21063,DE_Balance,NO_Balance,2030,10,0.9,1.0,9,12,691.2142326063117
21064,DE_Balance,NO_Balance,2030,10,0.9,1.0,13,16,397.62231261414854
21065,DE_Balance,NO_Balance,2030,10,0.9,1.0,17,20,-1000.0
21066,DE_Balance,NO_Balance,2030,10,0.9,1.0,21,24,-1000.0
21067,DE_Balance,SE_Balance,2030,10,0.9,1.0,1,4,-1000.0
21068,DE_Balance,SE_Balance,2030,10,0.9,1.0,5,8,-1000.0
21069,DE_Balance,SE_Balance,2030,10,0.9,1.0,9,12,-818.4649941037478
21070,DE_Balance,SE_Balance,2030,10,0.9,1.0,13,16,1000.0
21071,DE_Balance,SE_Balance,2030,10,0.9,1.0,17,20,-1000.0
21072,DE_Balance,SE_Balance,2030,10,0.9,1.0,21,24,-1000.0
21073,SI_Balance,HR_Balance,2030,10,0.9,1.0,1,4,-62.247778553912894
21074,SI_Balance,HR_Balance,2030,10,0.9,1.0,5,8,-525.8416812972956
21075,SI_Balance,HR_Balance,2030,10,0.9,1.0,9,12,-550.3416943727207
21076,SI_Balance,HR_Balance,2030,10,0.9,1.0,13,16,-228.93116633758552
21077,SI_Balance,HR_Balance,2030,10,0.9,1.0,17,20,-387.6003417365587
21078,SI_Balance,HR_Balance,2030,10,0.9,1.0,21,24,-1000.0
21079,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,1,4,0.0
21080,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,5,8,0.0
21081,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,9,12,0.0
21082,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,13,16,0.0
21083,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,17,20,0.0
21084,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,21,24,0.0
21085,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,1,4,48025.74072586889
21086,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,5,8,48851.315015757435
21087,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,9,12,45297.24731615728
21088,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,13,16,39907.77493936922
21089,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,17,20,47311.00650760713
21090,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,21,24,55191.7249841412
21091,FR_Balance,FR_Battery,2030,10,1.0,1.0,1,4,0.0
21092,FR_Balance,FR_Battery,2030,10,1.0,1.0,5,8,0.0
21093,FR_Balance,FR_Battery,2030,10,1.0,1.0,9,12,0.0
21094,FR_Balance,FR_Battery,2030,10,1.0,1.0,13,16,0.0
21095,FR_Balance,FR_Battery,2030,10,1.0,1.0,17,20,0.0
21096,FR_Balance,FR_Battery,2030,10,1.0,1.0,21,24,0.0
21097,HU_Nuclear,HU_Balance,2030,10,1.0,1.0,1,4,0.0
21098,HU_Nuclear,HU_Balance,2030,10,1.0,1.0,5,8,0.0
21099,HU_Nuclear,HU_Balance,2030,10,1.0,1.0,9,12,0.0
21100,HU_Nuclear,HU_Balance,2030,10,1.0,1.0,13,16,0.0
21101,HU_Nuclear,HU_Balance,2030,10,1.0,1.0,17,20,0.0
21102,HU_Nuclear,HU_Balance,2030,10,1.0,1.0,21,24,0.0
21103,CZ_CCGT,CZ_Balance,2030,10,1.0,1.0,1,4,0.0
21104,CZ_CCGT,CZ_Balance,2030,10,1.0,1.0,5,8,714.0
21105,CZ_CCGT,CZ_Balance,2030,10,1.0,1.0,9,12,714.0
21106,CZ_CCGT,CZ_Balance,2030,10,1.0,1.0,13,16,714.0
21107,CZ_CCGT,CZ_Balance,2030,10,1.0,1.0,17,20,714.0
21108,CZ_CCGT,CZ_Balance,2030,10,1.0,1.0,21,24,0.0
21109,HU_Wind_Onshore,HU_Balance,2030,10,1.0,1.0,1,4,2280.482924623365
21110,HU_Wind_Onshore,HU_Balance,2030,10,1.0,1.0,5,8,2115.256305744289
21111,HU_Wind_Onshore,HU_Balance,2030,10,1.0,1.0,9,12,1504.3883565203776
21112,HU_Wind_Onshore,HU_Balance,2030,10,1.0,1.0,13,16,1350.9187521831493
21113,HU_Wind_Onshore,HU_Balance,2030,10,1.0,1.0,17,20,1853.8955128597793
21114,HU_Wind_Onshore,HU_Balance,2030,10,1.0,1.0,21,24,2305.406441676354
21115,DK_Balance,DK_E_Demand,2030,10,1.0,1.0,1,4,5336.698713359708
21116,DK_Balance,DK_E_Demand,2030,10,1.0,1.0,5,8,6125.725144966305
21117,DK_Balance,DK_E_Demand,2030,10,1.0,1.0,9,12,6384.660590180543
21118,DK_Balance,DK_E_Demand,2030,10,1.0,1.0,13,16,6730.760599645239
21119,DK_Balance,DK_E_Demand,2030,10,1.0,1.0,17,20,6273.748458481809
21120,DK_Balance,DK_E_Demand,2030,10,1.0,1.0,21,24,5439.894967861745
21121,FI_Wind_Onshore,FI_Balance,2030,10,1.0,1.0,1,4,13231.456557485939
21122,FI_Wind_Onshore,FI_Balance,2030,10,1.0,1.0,5,8,12731.4273046202
21123,FI_Wind_Onshore,FI_Balance,2030,10,1.0,1.0,9,12,11384.927140356003
21124,FI_Wind_Onshore,FI_Balance,2030,10,1.0,1.0,13,16,10910.903264210938
21125,FI_Wind_Onshore,FI_Balance,2030,10,1.0,1.0,17,20,13232.607818274328
21126,FI_Wind_Onshore,FI_Balance,2030,10,1.0,1.0,21,24,13589.500159525505
21127,CH_Battery,CH_Balance,2030,10,1.0,1.0,1,4,0.0
21128,CH_Battery,CH_Balance,2030,10,1.0,1.0,5,8,8.986144387824197
21129,CH_Battery,CH_Balance,2030,10,1.0,1.0,9,12,48.091436835041904
21130,CH_Battery,CH_Balance,2030,10,1.0,1.0,13,16,0.0
21131,CH_Battery,CH_Balance,2030,10,1.0,1.0,17,20,57.0775812228661
21132,CH_Battery,CH_Balance,2030,10,1.0,1.0,21,24,0.0
21133,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,1,4,0.0
21134,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,5,8,0.0
21135,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,9,12,0.0
21136,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,13,16,0.0
21137,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,17,20,0.0
21138,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,21,24,0.0
21139,BE_Balance,BE_E_Demand,2030,10,1.0,1.0,1,4,8379.527531470061
21140,BE_Balance,BE_E_Demand,2030,10,1.0,1.0,5,8,9777.412471866299
21141,BE_Balance,BE_E_Demand,2030,10,1.0,1.0,9,12,10865.023181805445
21142,BE_Balance,BE_E_Demand,2030,10,1.0,1.0,13,16,10577.449372888534
21143,BE_Balance,BE_E_Demand,2030,10,1.0,1.0,17,20,11223.037972903003
21144,BE_Balance,BE_E_Demand,2030,10,1.0,1.0,21,24,9973.106421470029
21145,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,1,4,47116.49109548902
