id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
33174,MT_Solar,MT_Balance,2030,8,1.0,1.0,5,8,48.306570718064506
33175,MT_Solar,MT_Balance,2030,8,1.0,1.0,9,12,302.35157678109675
33176,MT_Solar,MT_Balance,2030,8,1.0,1.0,13,16,354.6931349582271
33177,MT_Solar,MT_Balance,2030,8,1.0,1.0,17,20,120.40557831290317
33178,MT_Solar,MT_Balance,2030,8,1.0,1.0,21,24,0.0
33179,MT_Wind_Onshore,MT_Balance,2030,8,1.0,1.0,1,4,0.0
33180,MT_Wind_Onshore,MT_Balance,2030,8,1.0,1.0,5,8,0.0
33181,MT_Wind_Onshore,MT_Balance,2030,8,1.0,1.0,9,12,0.0
33182,MT_Wind_Onshore,MT_Balance,2030,8,1.0,1.0,13,16,0.0
33183,MT_Wind_Onshore,MT_Balance,2030,8,1.0,1.0,17,20,0.0
33184,MT_Wind_Onshore,MT_Balance,2030,8,1.0,1.0,21,24,0.0
33185,MT_Coal,MT_Balance,2030,8,1.0,1.0,1,4,0.0
33186,MT_Coal,MT_Balance,2030,8,1.0,1.0,5,8,0.0
33187,MT_Coal,MT_Balance,2030,8,1.0,1.0,9,12,0.0
33188,MT_Coal,MT_Balance,2030,8,1.0,1.0,13,16,0.0
33189,MT_Coal,MT_Balance,2030,8,1.0,1.0,17,20,0.0
33190,MT_Coal,MT_Balance,2030,8,1.0,1.0,21,24,0.0
33191,MT_Nuclear,MT_Balance,2030,8,1.0,1.0,1,4,0.0
33192,MT_Nuclear,MT_Balance,2030,8,1.0,1.0,5,8,0.0
33193,MT_Nuclear,MT_Balance,2030,8,1.0,1.0,9,12,0.0
33194,MT_Nuclear,MT_Balance,2030,8,1.0,1.0,13,16,0.0
33195,MT_Nuclear,MT_Balance,2030,8,1.0,1.0,17,20,0.0
33196,MT_Nuclear,MT_Balance,2030,8,1.0,1.0,21,24,0.0
33197,MT_OCGT,MT_Balance,2030,8,1.0,1.0,1,4,0.0
33198,MT_OCGT,MT_Balance,2030,8,1.0,1.0,5,8,0.0
33199,MT_OCGT,MT_Balance,2030,8,1.0,1.0,9,12,0.0
33200,MT_OCGT,MT_Balance,2030,8,1.0,1.0,13,16,0.0
33201,MT_OCGT,MT_Balance,2030,8,1.0,1.0,17,20,0.0
33202,MT_OCGT,MT_Balance,2030,8,1.0,1.0,21,24,0.0
33203,MT_Battery,MT_Balance,2030,8,1.0,1.0,1,4,0.0
33204,MT_Battery,MT_Balance,2030,8,1.0,1.0,5,8,0.0
33205,MT_Battery,MT_Balance,2030,8,1.0,1.0,9,12,0.0
33206,MT_Battery,MT_Balance,2030,8,1.0,1.0,13,16,0.0
33207,MT_Battery,MT_Balance,2030,8,1.0,1.0,17,20,30.053905161130388
33208,MT_Battery,MT_Balance,2030,8,1.0,1.0,21,24,0.0
33209,MT_Balance,MT_Battery,2030,8,1.0,1.0,1,4,0.0
33210,MT_Balance,MT_Battery,2030,8,1.0,1.0,5,8,0.0
33211,MT_Balance,MT_Battery,2030,8,1.0,1.0,9,12,0.0
33212,MT_Balance,MT_Battery,2030,8,1.0,1.0,13,16,30.053905161130388
33213,MT_Balance,MT_Battery,2030,8,1.0,1.0,17,20,0.0
33214,MT_Balance,MT_Battery,2030,8,1.0,1.0,21,24,0.0
33215,CY_Balance,CY_E_Demand,2030,8,1.0,1.0,1,4,511.15233046695965
33216,CY_Balance,CY_E_Demand,2030,8,1.0,1.0,5,8,502.3967466319113
33217,CY_Balance,CY_E_Demand,2030,8,1.0,1.0,9,12,671.6638020603145
33218,CY_Balance,CY_E_Demand,2030,8,1.0,1.0,13,16,749.747824673508
33219,CY_Balance,CY_E_Demand,2030,8,1.0,1.0,17,20,670.4807047338791
33220,CY_Balance,CY_E_Demand,2030,8,1.0,1.0,21,24,452.66724208652414
33221,CY_Wind_Offshore,CY_Balance,2030,8,1.0,1.0,1,4,0.0
33222,CY_Wind_Offshore,CY_Balance,2030,8,1.0,1.0,5,8,0.0
33223,CY_Wind_Offshore,CY_Balance,2030,8,1.0,1.0,9,12,0.0
33224,CY_Wind_Offshore,CY_Balance,2030,8,1.0,1.0,13,16,0.0
33225,CY_Wind_Offshore,CY_Balance,2030,8,1.0,1.0,17,20,0.0
33226,CY_Wind_Offshore,CY_Balance,2030,8,1.0,1.0,21,24,0.0
33227,CY_Nuclear,CY_Balance,2030,8,1.0,1.0,1,4,0.0
33228,CY_Nuclear,CY_Balance,2030,8,1.0,1.0,5,8,0.0
33229,CY_Nuclear,CY_Balance,2030,8,1.0,1.0,9,12,0.0
33230,CY_Nuclear,CY_Balance,2030,8,1.0,1.0,13,16,0.0
33231,CY_Nuclear,CY_Balance,2030,8,1.0,1.0,17,20,0.0
33232,CY_Nuclear,CY_Balance,2030,8,1.0,1.0,21,24,0.0
33233,CY_CCGT,CY_Balance,2030,8,1.0,1.0,1,4,0.0
33234,CY_CCGT,CY_Balance,2030,8,1.0,1.0,5,8,0.0
33235,CY_CCGT,CY_Balance,2030,8,1.0,1.0,9,12,0.0
33236,CY_CCGT,CY_Balance,2030,8,1.0,1.0,13,16,0.0
33237,CY_CCGT,CY_Balance,2030,8,1.0,1.0,17,20,0.0
33238,CY_CCGT,CY_Balance,2030,8,1.0,1.0,21,24,0.0
33239,CY_OCGT,CY_Balance,2030,8,1.0,1.0,1,4,0.0
33240,CY_OCGT,CY_Balance,2030,8,1.0,1.0,5,8,0.0
33241,CY_OCGT,CY_Balance,2030,8,1.0,1.0,9,12,0.0
33242,CY_OCGT,CY_Balance,2030,8,1.0,1.0,13,16,0.0
33243,CY_OCGT,CY_Balance,2030,8,1.0,1.0,17,20,0.0
33244,CY_OCGT,CY_Balance,2030,8,1.0,1.0,21,24,0.0
33245,CY_Battery,CY_Balance,2030,8,1.0,1.0,1,4,0.0
33246,CY_Battery,CY_Balance,2030,8,1.0,1.0,5,8,0.0
33247,CY_Battery,CY_Balance,2030,8,1.0,1.0,9,12,0.0
33248,CY_Battery,CY_Balance,2030,8,1.0,1.0,13,16,0.0
33249,CY_Battery,CY_Balance,2030,8,1.0,1.0,17,20,59.62957213232551
33250,CY_Battery,CY_Balance,2030,8,1.0,1.0,21,24,0.0
33251,BG_Balance,BG_E_Demand,2030,8,1.0,1.0,1,5,2830.437057011703
33252,BG_Balance,BG_E_Demand,2030,8,1.0,1.0,6,10,3560.8367952320127
33253,BG_Balance,BG_E_Demand,2030,8,1.0,1.0,11,15,3789.352012309961
33254,BG_Balance,BG_E_Demand,2030,8,1.0,1.0,16,20,3435.1986878252474
33255,BG_Solar,BG_Balance,2030,8,1.0,1.0,1,5,0.06916622678707968
33256,BG_Solar,BG_Balance,2030,8,1.0,1.0,6,10,992.2779104766969
33257,BG_Solar,BG_Balance,2030,8,1.0,1.0,11,15,1796.7492295042066
33258,BG_Solar,BG_Balance,2030,8,1.0,1.0,16,20,243.95534906322567
33259,BG_Wind_Onshore,BG_Balance,2030,8,1.0,1.0,1,5,1765.3469051320967
33260,BG_Wind_Onshore,BG_Balance,2030,8,1.0,1.0,6,10,1558.0482453466448
33261,BG_Wind_Onshore,BG_Balance,2030,8,1.0,1.0,11,15,1608.2651366543544
33262,BG_Wind_Onshore,BG_Balance,2030,8,1.0,1.0,16,20,1681.7570628391757
33263,BG_Wind_Offshore,BG_Balance,2030,8,1.0,1.0,1,5,0.0
33264,BG_Wind_Offshore,BG_Balance,2030,8,1.0,1.0,6,10,0.0
33265,BG_Wind_Offshore,BG_Balance,2030,8,1.0,1.0,11,15,0.0
33266,BG_Wind_Offshore,BG_Balance,2030,8,1.0,1.0,16,20,0.0
33267,BG_Coal,BG_Balance,2030,8,1.0,1.0,1,5,1065.020985652819
33268,BG_Coal,BG_Balance,2030,8,1.0,1.0,6,10,1010.5106394086711
33269,BG_Coal,BG_Balance,2030,8,1.0,1.0,11,15,384.3376461513999
33270,BG_Coal,BG_Balance,2030,8,1.0,1.0,16,20,1509.486275922846
33271,BG_Nuclear,BG_Balance,2030,8,1.0,1.0,1,5,0.0
33272,BG_Nuclear,BG_Balance,2030,8,1.0,1.0,6,10,0.0
33273,BG_Nuclear,BG_Balance,2030,8,1.0,1.0,11,15,0.0
33274,BG_Nuclear,BG_Balance,2030,8,1.0,1.0,16,20,0.0
33275,BG_CCGT,BG_Balance,2030,8,1.0,1.0,1,5,0.0
33276,BG_CCGT,BG_Balance,2030,8,1.0,1.0,6,10,0.0
33277,BG_CCGT,BG_Balance,2030,8,1.0,1.0,11,15,0.0
33278,BG_CCGT,BG_Balance,2030,8,1.0,1.0,16,20,0.0
33279,BG_OCGT,BG_Balance,2030,8,1.0,1.0,1,5,0.0
33280,BG_OCGT,BG_Balance,2030,8,1.0,1.0,6,10,0.0
33281,BG_OCGT,BG_Balance,2030,8,1.0,1.0,11,15,0.0
33282,BG_OCGT,BG_Balance,2030,8,1.0,1.0,16,20,0.0
33283,BG_Balance,BG_Battery,2030,8,1.0,1.0,1,5,0.0
33284,BG_Balance,BG_Battery,2030,8,1.0,1.0,6,10,0.0
33285,BG_Balance,BG_Battery,2030,8,1.0,1.0,11,15,0.0
33286,BG_Balance,BG_Battery,2030,8,1.0,1.0,16,20,0.0
33287,NL_Balance,BE_Balance,2030,8,1.0,1.0,1,1,0.0
33288,NL_Balance,BE_Balance,2030,8,1.0,1.0,2,2,0.0
33289,NL_Balance,BE_Balance,2030,8,1.0,1.0,3,3,0.0
33290,NL_Balance,BE_Balance,2030,8,1.0,1.0,4,4,0.0
33291,NL_Balance,BE_Balance,2030,8,1.0,1.0,5,5,0.0
33292,NL_Balance,BE_Balance,2030,8,1.0,1.0,6,6,0.0
33293,NL_Balance,BE_Balance,2030,8,1.0,1.0,7,7,0.0
33294,NL_Balance,BE_Balance,2030,8,1.0,1.0,8,8,0.0
33295,NL_Balance,BE_Balance,2030,8,1.0,1.0,9,9,0.0
33296,NL_Balance,BE_Balance,2030,8,1.0,1.0,10,10,0.0
33297,NL_Balance,BE_Balance,2030,8,1.0,1.0,11,11,0.0
33298,NL_Balance,BE_Balance,2030,8,1.0,1.0,12,12,0.0
33299,NL_Balance,BE_Balance,2030,8,1.0,1.0,13,13,0.0
33300,NL_Balance,BE_Balance,2030,8,1.0,1.0,14,14,0.0
33301,NL_Balance,BE_Balance,2030,8,1.0,1.0,15,15,0.0
33302,NL_Balance,BE_Balance,2030,8,1.0,1.0,16,16,0.0
33303,NL_Balance,BE_Balance,2030,8,1.0,1.0,17,17,0.0
33304,NL_Balance,BE_Balance,2030,8,1.0,1.0,18,18,0.0
33305,NL_Balance,BE_Balance,2030,8,1.0,1.0,19,19,0.0
33306,NL_Balance,BE_Balance,2030,8,1.0,1.0,20,20,0.0
33307,NL_Balance,BE_Balance,2030,8,1.0,1.0,21,21,0.0
33308,NL_Balance,BE_Balance,2030,8,1.0,1.0,22,22,0.0
33309,NL_Balance,BE_Balance,2030,8,1.0,1.0,23,23,0.0
33310,NL_Balance,BE_Balance,2030,8,1.0,1.0,24,24,0.0
33311,NL_Balance,DK_Balance,2030,8,1.0,1.0,1,1,0.0
33312,NL_Balance,DK_Balance,2030,8,1.0,1.0,2,2,0.0
33313,NL_Balance,DK_Balance,2030,8,1.0,1.0,3,3,0.0
33314,NL_Balance,DK_Balance,2030,8,1.0,1.0,4,4,0.0
33315,NL_Balance,DK_Balance,2030,8,1.0,1.0,5,5,0.0
33316,NL_Balance,DK_Balance,2030,8,1.0,1.0,6,6,0.0
33317,NL_Balance,DK_Balance,2030,8,1.0,1.0,7,7,0.0
33318,NL_Balance,DK_Balance,2030,8,1.0,1.0,8,8,0.0
33319,NL_Balance,DK_Balance,2030,8,1.0,1.0,9,9,0.0
33320,NL_Balance,DK_Balance,2030,8,1.0,1.0,10,10,0.0
33321,NL_Balance,DK_Balance,2030,8,1.0,1.0,11,11,0.0
33322,NL_Balance,DK_Balance,2030,8,1.0,1.0,12,12,0.0
33323,NL_Balance,DK_Balance,2030,8,1.0,1.0,13,13,0.0
33324,NL_Balance,DK_Balance,2030,8,1.0,1.0,14,14,0.0
33325,NL_Balance,DK_Balance,2030,8,1.0,1.0,15,15,0.0
33326,NL_Balance,DK_Balance,2030,8,1.0,1.0,16,16,0.0
33327,NL_Balance,DK_Balance,2030,8,1.0,1.0,17,17,0.0
33328,NL_Balance,DK_Balance,2030,8,1.0,1.0,18,18,0.0
33329,NL_Balance,DK_Balance,2030,8,1.0,1.0,19,19,0.0
33330,NL_Balance,DK_Balance,2030,8,1.0,1.0,20,20,0.0
33331,NL_Balance,DK_Balance,2030,8,1.0,1.0,21,21,0.0
33332,NL_Balance,DK_Balance,2030,8,1.0,1.0,22,22,0.0
33333,NL_Balance,DK_Balance,2030,8,1.0,1.0,23,23,0.0
33334,NL_Balance,DK_Balance,2030,8,1.0,1.0,24,24,0.0
33335,NL_Balance,UK_Balance,2030,8,1.0,1.0,1,1,0.0
33336,NL_Balance,UK_Balance,2030,8,1.0,1.0,2,2,0.0
33337,NL_Balance,UK_Balance,2030,8,1.0,1.0,3,3,0.0
33338,NL_Balance,UK_Balance,2030,8,1.0,1.0,4,4,0.0
33339,NL_Balance,UK_Balance,2030,8,1.0,1.0,5,5,0.0
33340,NL_Balance,UK_Balance,2030,8,1.0,1.0,6,6,0.0
33341,NL_Balance,UK_Balance,2030,8,1.0,1.0,7,7,0.0
33342,NL_Balance,UK_Balance,2030,8,1.0,1.0,8,8,0.0
33343,NL_Balance,UK_Balance,2030,8,1.0,1.0,9,9,0.0
33344,NL_Balance,UK_Balance,2030,8,1.0,1.0,10,10,0.0
33345,NL_Balance,UK_Balance,2030,8,1.0,1.0,11,11,0.0
33346,NL_Balance,UK_Balance,2030,8,1.0,1.0,12,12,0.0
33347,NL_Balance,UK_Balance,2030,8,1.0,1.0,13,13,0.0
33348,NL_Balance,UK_Balance,2030,8,1.0,1.0,14,14,0.0
33349,NL_Balance,UK_Balance,2030,8,1.0,1.0,15,15,0.0
33350,NL_Balance,UK_Balance,2030,8,1.0,1.0,16,16,0.0
33351,NL_Balance,UK_Balance,2030,8,1.0,1.0,17,17,0.0
33352,NL_Balance,UK_Balance,2030,8,1.0,1.0,18,18,0.0
33353,NL_Balance,UK_Balance,2030,8,1.0,1.0,19,19,0.0
33354,NL_Balance,UK_Balance,2030,8,1.0,1.0,20,20,0.0
33355,NL_Balance,UK_Balance,2030,8,1.0,1.0,21,21,0.0
33356,NL_Balance,UK_Balance,2030,8,1.0,1.0,22,22,0.0
33357,NL_Balance,UK_Balance,2030,8,1.0,1.0,23,23,0.0
33358,NL_Balance,UK_Balance,2030,8,1.0,1.0,24,24,0.0
33359,NL_Balance,DE_Balance,2030,8,1.0,1.0,1,1,0.0
33360,NL_Balance,DE_Balance,2030,8,1.0,1.0,2,2,0.0
33361,NL_Balance,DE_Balance,2030,8,1.0,1.0,3,3,0.0
33362,NL_Balance,DE_Balance,2030,8,1.0,1.0,4,4,0.0
33363,NL_Balance,DE_Balance,2030,8,1.0,1.0,5,5,0.0
33364,NL_Balance,DE_Balance,2030,8,1.0,1.0,6,6,0.0
33365,NL_Balance,DE_Balance,2030,8,1.0,1.0,7,7,0.0
33366,NL_Balance,DE_Balance,2030,8,1.0,1.0,8,8,0.0
33367,NL_Balance,DE_Balance,2030,8,1.0,1.0,9,9,0.0
33368,NL_Balance,DE_Balance,2030,8,1.0,1.0,10,10,0.0
33369,NL_Balance,DE_Balance,2030,8,1.0,1.0,11,11,0.0
33370,NL_Balance,DE_Balance,2030,8,1.0,1.0,12,12,0.0
33371,NL_Balance,DE_Balance,2030,8,1.0,1.0,13,13,0.0
33372,NL_Balance,DE_Balance,2030,8,1.0,1.0,14,14,0.0
33373,NL_Balance,DE_Balance,2030,8,1.0,1.0,15,15,0.0
33374,NL_Balance,DE_Balance,2030,8,1.0,1.0,16,16,0.0
33375,NL_Balance,DE_Balance,2030,8,1.0,1.0,17,17,0.0
33376,NL_Balance,DE_Balance,2030,8,1.0,1.0,18,18,0.0
33377,NL_Balance,DE_Balance,2030,8,1.0,1.0,19,19,0.0
33378,NL_Balance,DE_Balance,2030,8,1.0,1.0,20,20,0.0
33379,NL_Balance,DE_Balance,2030,8,1.0,1.0,21,21,0.0
33380,NL_Balance,DE_Balance,2030,8,1.0,1.0,22,22,0.0
33381,NL_Balance,DE_Balance,2030,8,1.0,1.0,23,23,0.0
33382,NL_Balance,DE_Balance,2030,8,1.0,1.0,24,24,0.0
33383,NL_Balance,NO_Balance,2030,8,1.0,1.0,1,1,0.0
33384,NL_Balance,NO_Balance,2030,8,1.0,1.0,2,2,0.0
33385,NL_Balance,NO_Balance,2030,8,1.0,1.0,3,3,0.0
33386,NL_Balance,NO_Balance,2030,8,1.0,1.0,4,4,0.0
33387,NL_Balance,NO_Balance,2030,8,1.0,1.0,5,5,0.0
33388,NL_Balance,NO_Balance,2030,8,1.0,1.0,6,6,0.0
33389,NL_Balance,NO_Balance,2030,8,1.0,1.0,7,7,0.0
33390,NL_Balance,NO_Balance,2030,8,1.0,1.0,8,8,0.0
33391,NL_Balance,NO_Balance,2030,8,1.0,1.0,9,9,0.0
33392,NL_Balance,NO_Balance,2030,8,1.0,1.0,10,10,0.0
33393,NL_Balance,NO_Balance,2030,8,1.0,1.0,11,11,0.0
33394,NL_Balance,NO_Balance,2030,8,1.0,1.0,12,12,0.0
33395,NL_Balance,NO_Balance,2030,8,1.0,1.0,13,13,0.0
33396,NL_Balance,NO_Balance,2030,8,1.0,1.0,14,14,0.0
33397,NL_Balance,NO_Balance,2030,8,1.0,1.0,15,15,0.0
33398,NL_Balance,NO_Balance,2030,8,1.0,1.0,16,16,0.0
33399,NL_Balance,NO_Balance,2030,8,1.0,1.0,17,17,0.0
33400,NL_Balance,NO_Balance,2030,8,1.0,1.0,18,18,0.0
33401,NL_Balance,NO_Balance,2030,8,1.0,1.0,19,19,0.0
33402,NL_Balance,NO_Balance,2030,8,1.0,1.0,20,20,0.0
33403,NL_Balance,NO_Balance,2030,8,1.0,1.0,21,21,0.0
33404,NL_Balance,NO_Balance,2030,8,1.0,1.0,22,22,0.0
33405,NL_Balance,NO_Balance,2030,8,1.0,1.0,23,23,0.0
33406,NL_Balance,NO_Balance,2030,8,1.0,1.0,24,24,0.0
33407,BE_Balance,FR_Balance,2030,8,1.0,1.0,1,1,0.0
33408,BE_Balance,FR_Balance,2030,8,1.0,1.0,2,2,0.0
33409,BE_Balance,FR_Balance,2030,8,1.0,1.0,3,3,0.0
33410,BE_Balance,FR_Balance,2030,8,1.0,1.0,4,4,0.0
33411,BE_Balance,FR_Balance,2030,8,1.0,1.0,5,5,0.0
33412,BE_Balance,FR_Balance,2030,8,1.0,1.0,6,6,0.0
33413,BE_Balance,FR_Balance,2030,8,1.0,1.0,7,7,0.0
33414,BE_Balance,FR_Balance,2030,8,1.0,1.0,8,8,0.0
33415,BE_Balance,FR_Balance,2030,8,1.0,1.0,9,9,0.0
33416,BE_Balance,FR_Balance,2030,8,1.0,1.0,10,10,0.0
33417,BE_Balance,FR_Balance,2030,8,1.0,1.0,11,11,0.0
33418,BE_Balance,FR_Balance,2030,8,1.0,1.0,12,12,0.0
33419,BE_Balance,FR_Balance,2030,8,1.0,1.0,13,13,0.0
33420,BE_Balance,FR_Balance,2030,8,1.0,1.0,14,14,0.0
33421,BE_Balance,FR_Balance,2030,8,1.0,1.0,15,15,0.0
33422,BE_Balance,FR_Balance,2030,8,1.0,1.0,16,16,0.0
33423,BE_Balance,FR_Balance,2030,8,1.0,1.0,17,17,0.0
33424,BE_Balance,FR_Balance,2030,8,1.0,1.0,18,18,0.0
33425,BE_Balance,FR_Balance,2030,8,1.0,1.0,19,19,0.0
33426,BE_Balance,FR_Balance,2030,8,1.0,1.0,20,20,0.0
33427,BE_Balance,FR_Balance,2030,8,1.0,1.0,21,21,0.0
33428,BE_Balance,FR_Balance,2030,8,1.0,1.0,22,22,0.0
33429,BE_Balance,FR_Balance,2030,8,1.0,1.0,23,23,0.0
33430,BE_Balance,FR_Balance,2030,8,1.0,1.0,24,24,0.0
33431,BE_Balance,DE_Balance,2030,8,1.0,1.0,1,1,0.0
33432,BE_Balance,DE_Balance,2030,8,1.0,1.0,2,2,0.0
33433,BE_Balance,DE_Balance,2030,8,1.0,1.0,3,3,0.0
33434,BE_Balance,DE_Balance,2030,8,1.0,1.0,4,4,0.0
33435,BE_Balance,DE_Balance,2030,8,1.0,1.0,5,5,0.0
33436,BE_Balance,DE_Balance,2030,8,1.0,1.0,6,6,0.0
33437,BE_Balance,DE_Balance,2030,8,1.0,1.0,7,7,0.0
33438,BE_Balance,DE_Balance,2030,8,1.0,1.0,8,8,0.0
33439,BE_Balance,DE_Balance,2030,8,1.0,1.0,9,9,0.0
33440,BE_Balance,DE_Balance,2030,8,1.0,1.0,10,10,0.0
33441,BE_Balance,DE_Balance,2030,8,1.0,1.0,11,11,0.0
33442,BE_Balance,DE_Balance,2030,8,1.0,1.0,12,12,0.0
33443,BE_Balance,DE_Balance,2030,8,1.0,1.0,13,13,0.0
33444,BE_Balance,DE_Balance,2030,8,1.0,1.0,14,14,0.0
33445,BE_Balance,DE_Balance,2030,8,1.0,1.0,15,15,0.0
33446,BE_Balance,DE_Balance,2030,8,1.0,1.0,16,16,0.0
33447,BE_Balance,DE_Balance,2030,8,1.0,1.0,17,17,0.0
33448,BE_Balance,DE_Balance,2030,8,1.0,1.0,18,18,0.0
33449,BE_Balance,DE_Balance,2030,8,1.0,1.0,19,19,0.0
33450,BE_Balance,DE_Balance,2030,8,1.0,1.0,20,20,0.0
33451,BE_Balance,DE_Balance,2030,8,1.0,1.0,21,21,0.0
33452,BE_Balance,DE_Balance,2030,8,1.0,1.0,22,22,0.0
33453,BE_Balance,DE_Balance,2030,8,1.0,1.0,23,23,0.0
33454,BE_Balance,DE_Balance,2030,8,1.0,1.0,24,24,0.0
33455,DE_Balance,CH_Balance,2030,8,1.0,1.0,1,1,0.0
33456,DE_Balance,CH_Balance,2030,8,1.0,1.0,2,2,0.0
33457,DE_Balance,CH_Balance,2030,8,1.0,1.0,3,3,0.0
33458,DE_Balance,CH_Balance,2030,8,1.0,1.0,4,4,0.0
33459,DE_Balance,CH_Balance,2030,8,1.0,1.0,5,5,0.0
33460,DE_Balance,CH_Balance,2030,8,1.0,1.0,6,6,0.0
33461,DE_Balance,CH_Balance,2030,8,1.0,1.0,7,7,0.0
33462,DE_Balance,CH_Balance,2030,8,1.0,1.0,8,8,0.0
33463,DE_Balance,CH_Balance,2030,8,1.0,1.0,9,9,0.0
33464,DE_Balance,CH_Balance,2030,8,1.0,1.0,10,10,0.0
33465,DE_Balance,CH_Balance,2030,8,1.0,1.0,11,11,0.0
33466,DE_Balance,CH_Balance,2030,8,1.0,1.0,12,12,0.0
33467,DE_Balance,CH_Balance,2030,8,1.0,1.0,13,13,0.0
33468,DE_Balance,CH_Balance,2030,8,1.0,1.0,14,14,0.0
33469,DE_Balance,CH_Balance,2030,8,1.0,1.0,15,15,0.0
33470,DE_Balance,CH_Balance,2030,8,1.0,1.0,16,16,0.0
33471,DE_Balance,CH_Balance,2030,8,1.0,1.0,17,17,0.0
33472,DE_Balance,CH_Balance,2030,8,1.0,1.0,18,18,0.0
33473,DE_Balance,CH_Balance,2030,8,1.0,1.0,19,19,0.0
33474,DE_Balance,CH_Balance,2030,8,1.0,1.0,20,20,0.0
33475,DE_Balance,CH_Balance,2030,8,1.0,1.0,21,21,0.0
33476,DE_Balance,CH_Balance,2030,8,1.0,1.0,22,22,0.0
33477,DE_Balance,CH_Balance,2030,8,1.0,1.0,23,23,0.0
33478,DE_Balance,CH_Balance,2030,8,1.0,1.0,24,24,0.0
33479,DE_Balance,SE_Balance,2030,8,1.0,1.0,1,1,0.0
33480,DE_Balance,SE_Balance,2030,8,1.0,1.0,2,2,0.0
33481,DE_Balance,SE_Balance,2030,8,1.0,1.0,3,3,0.0
33482,DE_Balance,SE_Balance,2030,8,1.0,1.0,4,4,0.0
33483,DE_Balance,SE_Balance,2030,8,1.0,1.0,5,5,0.0
33484,DE_Balance,SE_Balance,2030,8,1.0,1.0,6,6,0.0
33485,DE_Balance,SE_Balance,2030,8,1.0,1.0,7,7,0.0
33486,DE_Balance,SE_Balance,2030,8,1.0,1.0,8,8,0.0
33487,DE_Balance,SE_Balance,2030,8,1.0,1.0,9,9,0.0
33488,DE_Balance,SE_Balance,2030,8,1.0,1.0,10,10,0.0
33489,DE_Balance,SE_Balance,2030,8,1.0,1.0,11,11,0.0
33490,DE_Balance,SE_Balance,2030,8,1.0,1.0,12,12,0.0
33491,DE_Balance,SE_Balance,2030,8,1.0,1.0,13,13,0.0
33492,DE_Balance,SE_Balance,2030,8,1.0,1.0,14,14,0.0
33493,DE_Balance,SE_Balance,2030,8,1.0,1.0,15,15,0.0
33494,DE_Balance,SE_Balance,2030,8,1.0,1.0,16,16,0.0
33495,DE_Balance,SE_Balance,2030,8,1.0,1.0,17,17,0.0
33496,DE_Balance,SE_Balance,2030,8,1.0,1.0,18,18,0.0
33497,DE_Balance,SE_Balance,2030,8,1.0,1.0,19,19,0.0
33498,DE_Balance,SE_Balance,2030,8,1.0,1.0,20,20,0.0
33499,DE_Balance,SE_Balance,2030,8,1.0,1.0,21,21,0.0
33500,DE_Balance,SE_Balance,2030,8,1.0,1.0,22,22,0.0
33501,DE_Balance,SE_Balance,2030,8,1.0,1.0,23,23,0.0
33502,DE_Balance,SE_Balance,2030,8,1.0,1.0,24,24,0.0
33503,DE_Balance,DK_Balance,2030,8,1.0,1.0,1,1,0.0
33504,DE_Balance,DK_Balance,2030,8,1.0,1.0,2,2,0.0
33505,DE_Balance,DK_Balance,2030,8,1.0,1.0,3,3,0.0
33506,DE_Balance,DK_Balance,2030,8,1.0,1.0,4,4,0.0
33507,DE_Balance,DK_Balance,2030,8,1.0,1.0,5,5,0.0
33508,DE_Balance,DK_Balance,2030,8,1.0,1.0,6,6,0.0
33509,DE_Balance,DK_Balance,2030,8,1.0,1.0,7,7,0.0
33510,DE_Balance,DK_Balance,2030,8,1.0,1.0,8,8,0.0
33511,DE_Balance,DK_Balance,2030,8,1.0,1.0,9,9,0.0
33512,DE_Balance,DK_Balance,2030,8,1.0,1.0,10,10,0.0
33513,DE_Balance,DK_Balance,2030,8,1.0,1.0,11,11,0.0
33514,DE_Balance,DK_Balance,2030,8,1.0,1.0,12,12,0.0
33515,DE_Balance,DK_Balance,2030,8,1.0,1.0,13,13,0.0
33516,DE_Balance,DK_Balance,2030,8,1.0,1.0,14,14,0.0
33517,DE_Balance,DK_Balance,2030,8,1.0,1.0,15,15,0.0
33518,DE_Balance,DK_Balance,2030,8,1.0,1.0,16,16,0.0
33519,DE_Balance,DK_Balance,2030,8,1.0,1.0,17,17,0.0
33520,DE_Balance,DK_Balance,2030,8,1.0,1.0,18,18,0.0
33521,DE_Balance,DK_Balance,2030,8,1.0,1.0,19,19,0.0
33522,DE_Balance,DK_Balance,2030,8,1.0,1.0,20,20,0.0
33523,DE_Balance,DK_Balance,2030,8,1.0,1.0,21,21,0.0
33524,DE_Balance,DK_Balance,2030,8,1.0,1.0,22,22,0.0
33525,DE_Balance,DK_Balance,2030,8,1.0,1.0,23,23,0.0
33526,DE_Balance,DK_Balance,2030,8,1.0,1.0,24,24,0.0
33527,DE_Balance,FR_Balance,2030,8,1.0,1.0,1,1,0.0
33528,DE_Balance,FR_Balance,2030,8,1.0,1.0,2,2,0.0
33529,DE_Balance,FR_Balance,2030,8,1.0,1.0,3,3,0.0
33530,DE_Balance,FR_Balance,2030,8,1.0,1.0,4,4,0.0
33531,DE_Balance,FR_Balance,2030,8,1.0,1.0,5,5,0.0
