id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
8313,AT_Balance,HU_Balance,2030,6,17,17,51497,0.0,-0.0
8314,AT_Balance,HU_Balance,2030,6,18,18,51498,0.0,-0.0
8315,AT_Balance,HU_Balance,2030,6,19,19,51499,-0.3186,0.0
8316,AT_Balance,HU_Balance,2030,6,20,20,51500,-0.3186,0.0
8317,AT_Balance,HU_Balance,2030,6,21,21,51501,-0.3186,0.0
8318,AT_Balance,HU_Balance,2030,6,22,22,51502,0.0,-0.0
8319,AT_Balance,HU_Balance,2030,6,23,23,51503,0.0,-0.0
8320,AT_Balance,HU_Balance,2030,6,24,24,51504,0.0,-0.0
8321,IT_Balance,SI_Balance,2030,6,1,1,51505,0.0,0.3186
8322,IT_Balance,SI_Balance,2030,6,2,2,51506,0.0,0.3186
8323,IT_Balance,SI_Balance,2030,6,3,3,51507,0.0,0.3186
8324,IT_Balance,SI_Balance,2030,6,4,4,51508,0.0,0.3186
8325,IT_Balance,SI_Balance,2030,6,5,5,51509,0.0,0.3186
8326,IT_Balance,SI_Balance,2030,6,6,6,51510,0.0,0.3186
8327,IT_Balance,SI_Balance,2030,6,7,7,51511,0.0,0.3186
8328,IT_Balance,SI_Balance,2030,6,8,8,51512,0.0,0.3186
8329,IT_Balance,SI_Balance,2030,6,9,9,51513,0.0,0.3186
8330,IT_Balance,SI_Balance,2030,6,10,10,51514,0.0,0.3186
8331,IT_Balance,SI_Balance,2030,6,11,11,51515,0.0,-0.0
8332,IT_Balance,SI_Balance,2030,6,12,12,51516,0.0,-0.0
8333,IT_Balance,SI_Balance,2030,6,13,13,51517,0.0,-0.0
8334,IT_Balance,SI_Balance,2030,6,14,14,51518,-12.749065705666336,0.0
8335,IT_Balance,SI_Balance,2030,6,15,15,51519,-0.9179999999999999,0.0
8336,IT_Balance,SI_Balance,2030,6,16,16,51520,-0.9179999999999999,0.0
8337,IT_Balance,SI_Balance,2030,6,17,17,51521,-0.5993999999999999,0.0
8338,IT_Balance,SI_Balance,2030,6,18,18,51522,-0.5993999999999999,0.0
8339,IT_Balance,SI_Balance,2030,6,19,19,51523,0.0,-0.0
8340,IT_Balance,SI_Balance,2030,6,20,20,51524,-0.5993999999999999,0.0
8341,IT_Balance,SI_Balance,2030,6,21,21,51525,-0.5993999999999999,0.0
8342,IT_Balance,SI_Balance,2030,6,22,22,51526,0.0,0.3186
8343,IT_Balance,SI_Balance,2030,6,23,23,51527,0.0,0.3186
8344,IT_Balance,SI_Balance,2030,6,24,24,51528,0.0,0.3186
8345,LV_Balance,EE_Balance,2030,6,1,1,51529,0.0,-0.0
8346,LV_Balance,EE_Balance,2030,6,2,2,51530,0.0,-0.0
8347,LV_Balance,EE_Balance,2030,6,3,3,51531,0.0,-0.0
8348,LV_Balance,EE_Balance,2030,6,4,4,51532,0.0,-0.0
8349,LV_Balance,EE_Balance,2030,6,5,5,51533,0.0,-0.0
8350,LV_Balance,EE_Balance,2030,6,6,6,51534,0.0,-0.0
8351,LV_Balance,EE_Balance,2030,6,7,7,51535,0.0,0.5940000000000001
8352,LV_Balance,EE_Balance,2030,6,8,8,51536,0.0,0.5940000000000001
8353,LV_Balance,EE_Balance,2030,6,9,9,51537,0.0,0.5940000000000001
8354,LV_Balance,EE_Balance,2030,6,10,10,51538,0.0,0.5940000000000001
8355,LV_Balance,EE_Balance,2030,6,11,11,51539,0.0,0.5940000000000001
8356,LV_Balance,EE_Balance,2030,6,12,12,51540,0.0,0.5940000000000001
8357,LV_Balance,EE_Balance,2030,6,13,13,51541,0.0,0.5940000000000001
8358,LV_Balance,EE_Balance,2030,6,14,14,51542,0.0,0.5940000000000001
8359,LV_Balance,EE_Balance,2030,6,15,15,51543,0.0,0.5940000000000001
8360,LV_Balance,EE_Balance,2030,6,16,16,51544,0.0,0.5940000000000001
8361,LV_Balance,EE_Balance,2030,6,17,17,51545,0.0,0.5940000000000001
8362,LV_Balance,EE_Balance,2030,6,18,18,51546,0.0,-0.0
8363,LV_Balance,EE_Balance,2030,6,19,19,51547,0.0,-0.0
8364,LV_Balance,EE_Balance,2030,6,20,20,51548,0.0,-0.0
8365,LV_Balance,EE_Balance,2030,6,21,21,51549,0.0,-0.0
8366,LV_Balance,EE_Balance,2030,6,22,22,51550,0.0,-0.0
8367,LV_Balance,EE_Balance,2030,6,23,23,51551,0.0,-0.0
8368,LV_Balance,EE_Balance,2030,6,24,24,51552,0.0,-0.0
8369,DE_Balance,CZ_Balance,2030,6,1,1,51577,0.0,0.3186
8370,DE_Balance,CZ_Balance,2030,6,2,2,51578,0.0,0.3186
8371,DE_Balance,CZ_Balance,2030,6,3,3,51579,0.0,0.3186
8372,DE_Balance,CZ_Balance,2030,6,4,4,51580,0.0,0.3186
8373,DE_Balance,CZ_Balance,2030,6,5,5,51581,0.0,0.3186
8374,DE_Balance,CZ_Balance,2030,6,6,6,51582,0.0,0.3186
8375,DE_Balance,CZ_Balance,2030,6,7,7,51583,0.0,0.3186
8376,DE_Balance,CZ_Balance,2030,6,8,8,51584,0.0,0.3186
8377,DE_Balance,CZ_Balance,2030,6,9,9,51585,0.0,0.3186
8378,DE_Balance,CZ_Balance,2030,6,10,10,51586,0.0,0.3186
8379,DE_Balance,CZ_Balance,2030,6,11,11,51587,0.0,0.3186
8380,DE_Balance,CZ_Balance,2030,6,12,12,51588,0.0,0.3186
8381,DE_Balance,CZ_Balance,2030,6,13,13,51589,0.0,0.3186
8382,DE_Balance,CZ_Balance,2030,6,14,14,51590,0.0,0.3186
8383,DE_Balance,CZ_Balance,2030,6,15,15,51591,0.0,0.3186
8384,DE_Balance,CZ_Balance,2030,6,16,16,51592,0.0,0.3186
8385,DE_Balance,CZ_Balance,2030,6,17,17,51593,0.0,-0.0
8386,DE_Balance,CZ_Balance,2030,6,18,18,51594,0.0,-0.0
8387,DE_Balance,CZ_Balance,2030,6,19,19,51595,0.0,-0.0
8388,DE_Balance,CZ_Balance,2030,6,20,20,51596,0.0,-0.0
8389,DE_Balance,CZ_Balance,2030,6,21,21,51597,0.0,-0.0
8390,DE_Balance,CZ_Balance,2030,6,22,22,51598,0.0,-0.0
8391,DE_Balance,CZ_Balance,2030,6,23,23,51599,0.0,0.3186
8392,DE_Balance,CZ_Balance,2030,6,24,24,51600,0.0,-0.0
8393,FR_Balance,ES_Balance,2030,6,1,1,51601,0.0,-0.0
8394,FR_Balance,ES_Balance,2030,6,2,2,51602,0.0,-0.0
8395,FR_Balance,ES_Balance,2030,6,3,3,51603,0.0,-0.0
8396,FR_Balance,ES_Balance,2030,6,4,4,51604,0.0,-0.0
8397,FR_Balance,ES_Balance,2030,6,5,5,51605,0.0,-0.0
8398,FR_Balance,ES_Balance,2030,6,6,6,51606,0.0,-0.0
8399,FR_Balance,ES_Balance,2030,6,7,7,51607,0.0,-0.0
8400,FR_Balance,ES_Balance,2030,6,8,8,51608,0.0,-0.0
8401,FR_Balance,ES_Balance,2030,6,9,9,51609,0.0,-0.0
8402,FR_Balance,ES_Balance,2030,6,10,10,51610,0.0,-0.0
8403,FR_Balance,ES_Balance,2030,6,11,11,51611,0.0,-0.0
8404,FR_Balance,ES_Balance,2030,6,12,12,51612,0.0,-0.0
8405,FR_Balance,ES_Balance,2030,6,13,13,51613,0.0,-0.0
8406,FR_Balance,ES_Balance,2030,6,14,14,51614,0.0,-0.0
8407,FR_Balance,ES_Balance,2030,6,15,15,51615,0.0,-0.0
8408,FR_Balance,ES_Balance,2030,6,16,16,51616,0.0,-0.0
8409,FR_Balance,ES_Balance,2030,6,17,17,51617,0.0,-0.0
8410,FR_Balance,ES_Balance,2030,6,18,18,51618,0.0,-0.0
8411,FR_Balance,ES_Balance,2030,6,19,19,51619,0.0,-0.0
8412,FR_Balance,ES_Balance,2030,6,20,20,51620,0.0,-0.0
8413,FR_Balance,ES_Balance,2030,6,21,21,51621,0.0,-0.0
8414,FR_Balance,ES_Balance,2030,6,22,22,51622,0.0,-0.0
8415,FR_Balance,ES_Balance,2030,6,23,23,51623,0.0,-0.0
8416,FR_Balance,ES_Balance,2030,6,24,24,51624,0.0,-0.0
8417,GR_Balance,CY_Balance,2030,6,1,1,51625,0.0,-0.0
8418,GR_Balance,CY_Balance,2030,6,2,2,51626,0.0,-0.0
8419,GR_Balance,CY_Balance,2030,6,3,3,51627,0.0,-0.0
8420,GR_Balance,CY_Balance,2030,6,4,4,51628,0.0,-0.0
8421,GR_Balance,CY_Balance,2030,6,5,5,51629,0.0,-0.0
8422,GR_Balance,CY_Balance,2030,6,6,6,51630,0.0,-0.0
8423,GR_Balance,CY_Balance,2030,6,7,7,51631,0.0,0.3186
8424,GR_Balance,CY_Balance,2030,6,8,8,51632,0.0,0.3186
8425,GR_Balance,CY_Balance,2030,6,9,9,51633,0.0,0.3186
8426,GR_Balance,CY_Balance,2030,6,10,10,51634,0.0,0.3186
8427,GR_Balance,CY_Balance,2030,6,11,11,51635,0.0,0.3186
8428,GR_Balance,CY_Balance,2030,6,12,12,51636,0.0,0.3186
8429,GR_Balance,CY_Balance,2030,6,13,13,51637,0.0,0.3186
8430,GR_Balance,CY_Balance,2030,6,14,14,51638,0.0,-0.0
8431,GR_Balance,CY_Balance,2030,6,15,15,51639,-0.3186,0.0
8432,GR_Balance,CY_Balance,2030,6,16,16,51640,-0.3186,0.0
8433,GR_Balance,CY_Balance,2030,6,17,17,51641,0.0,-0.0
8434,GR_Balance,CY_Balance,2030,6,18,18,51642,0.0,-0.0
8435,GR_Balance,CY_Balance,2030,6,19,19,51643,0.0,-0.0
8436,GR_Balance,CY_Balance,2030,6,20,20,51644,0.0,-0.0
8437,GR_Balance,CY_Balance,2030,6,21,21,51645,0.0,-0.0
8438,GR_Balance,CY_Balance,2030,6,22,22,51646,0.0,-0.0
8439,GR_Balance,CY_Balance,2030,6,23,23,51647,0.0,-0.0
8440,GR_Balance,CY_Balance,2030,6,24,24,51648,0.0,-0.0
8441,NL_Balance,NO_Balance,2030,7,1,1,56185,0.0,0.6549
8442,NL_Balance,NO_Balance,2030,7,2,2,56186,0.0,0.6549
8443,NL_Balance,NO_Balance,2030,7,3,3,56187,0.0,0.6549
8444,NL_Balance,NO_Balance,2030,7,4,4,56188,0.0,0.6549
8445,NL_Balance,NO_Balance,2030,7,5,5,56189,0.0,1.221
8446,NL_Balance,NO_Balance,2030,7,6,6,56190,0.0,1.221
8447,NL_Balance,NO_Balance,2030,7,7,7,56191,0.0,1.221
8448,NL_Balance,NO_Balance,2030,7,8,8,56192,0.0,1.8869999999999998
8449,NL_Balance,NO_Balance,2030,7,9,9,56193,0.0,1.221
8450,NL_Balance,NO_Balance,2030,7,10,10,56194,0.0,1.8869999999999998
8451,NL_Balance,NO_Balance,2030,7,11,11,56195,0.0,1.8869999999999998
8452,NL_Balance,NO_Balance,2030,7,12,12,56196,0.0,1.8869999999999998
8453,NL_Balance,NO_Balance,2030,7,13,13,56197,0.0,1.8869999999999998
8454,NL_Balance,NO_Balance,2030,7,14,14,56198,0.0,1.221
8455,NL_Balance,NO_Balance,2030,7,15,15,56199,0.0,1.221
8456,NL_Balance,NO_Balance,2030,7,16,16,56200,0.0,1.8869999999999998
8457,NL_Balance,NO_Balance,2030,7,17,17,56201,0.0,1.8869999999999998
8458,NL_Balance,NO_Balance,2030,7,18,18,56202,0.0,8.332165705666338
8459,NL_Balance,NO_Balance,2030,7,19,19,56203,0.0,20.251431411332675
8460,NL_Balance,NO_Balance,2030,7,20,20,56204,0.0,1.8869999999999998
8461,NL_Balance,NO_Balance,2030,7,21,21,56205,0.0,1.221
8462,NL_Balance,NO_Balance,2030,7,22,22,56206,0.0,0.6549
8463,NL_Balance,NO_Balance,2030,7,23,23,56207,0.0,0.6549
8464,NL_Balance,NO_Balance,2030,7,24,24,56208,0.0,0.6549
8465,NL_Balance,DK_Balance,2030,7,1,1,56209,0.0,0.6549
8466,NL_Balance,DK_Balance,2030,7,2,2,56210,0.0,0.6549
8467,NL_Balance,DK_Balance,2030,7,3,3,56211,0.0,0.6549
8468,NL_Balance,DK_Balance,2030,7,4,4,56212,0.0,0.6549
8469,NL_Balance,DK_Balance,2030,7,5,5,56213,0.0,1.221
8470,NL_Balance,DK_Balance,2030,7,6,6,56214,0.0,1.221
8471,NL_Balance,DK_Balance,2030,7,7,7,56215,0.0,1.221
8472,NL_Balance,DK_Balance,2030,7,8,8,56216,0.0,1.8869999999999998
8473,NL_Balance,DK_Balance,2030,7,9,9,56217,0.0,1.221
8474,NL_Balance,DK_Balance,2030,7,10,10,56218,0.0,1.8869999999999998
8475,NL_Balance,DK_Balance,2030,7,11,11,56219,0.0,1.8869999999999998
8476,NL_Balance,DK_Balance,2030,7,12,12,56220,0.0,1.8869999999999998
8477,NL_Balance,DK_Balance,2030,7,13,13,56221,0.0,1.8869999999999998
8478,NL_Balance,DK_Balance,2030,7,14,14,56222,0.0,1.221
8479,NL_Balance,DK_Balance,2030,7,15,15,56223,0.0,1.221
8480,NL_Balance,DK_Balance,2030,7,16,16,56224,0.0,1.8869999999999998
8481,NL_Balance,DK_Balance,2030,7,17,17,56225,0.0,1.2320999999999998
8482,NL_Balance,DK_Balance,2030,7,18,18,56226,0.0,7.677265705666338
8483,NL_Balance,DK_Balance,2030,7,19,19,56227,0.0,20.251431411332675
8484,NL_Balance,DK_Balance,2030,7,20,20,56228,0.0,1.8869999999999998
8485,NL_Balance,DK_Balance,2030,7,21,21,56229,0.0,1.221
8486,NL_Balance,DK_Balance,2030,7,22,22,56230,0.0,0.6549
8487,NL_Balance,DK_Balance,2030,7,23,23,56231,0.0,0.6549
8488,NL_Balance,DK_Balance,2030,7,24,24,56232,0.0,0.6549
8489,NL_Balance,DE_Balance,2030,7,1,1,56233,0.0,-0.0
8490,NL_Balance,DE_Balance,2030,7,2,2,56234,0.0,-0.0
8491,NL_Balance,DE_Balance,2030,7,3,3,56235,0.0,-0.0
8492,NL_Balance,DE_Balance,2030,7,4,4,56236,0.0,-0.0
8493,NL_Balance,DE_Balance,2030,7,5,5,56237,0.0,-0.0
8494,NL_Balance,DE_Balance,2030,7,6,6,56238,0.0,-0.0
8495,NL_Balance,DE_Balance,2030,7,7,7,56239,0.0,-0.0
8496,NL_Balance,DE_Balance,2030,7,8,8,56240,0.0,0.6659999999999997
8497,NL_Balance,DE_Balance,2030,7,9,9,56241,0.0,-0.0
8498,NL_Balance,DE_Balance,2030,7,10,10,56242,0.0,0.6659999999999997
8499,NL_Balance,DE_Balance,2030,7,11,11,56243,0.0,0.6659999999999997
8500,NL_Balance,DE_Balance,2030,7,12,12,56244,0.0,0.6659999999999997
8501,NL_Balance,DE_Balance,2030,7,13,13,56245,0.0,0.6659999999999997
8502,NL_Balance,DE_Balance,2030,7,14,14,56246,0.0,-0.0
8503,NL_Balance,DE_Balance,2030,7,15,15,56247,0.0,-0.0
8504,NL_Balance,DE_Balance,2030,7,16,16,56248,0.0,0.6659999999999997
8505,NL_Balance,DE_Balance,2030,7,17,17,56249,0.0,-0.0
8506,NL_Balance,DE_Balance,2030,7,18,18,56250,0.0,6.445165705666338
8507,NL_Balance,DE_Balance,2030,7,19,19,56251,0.0,18.364431411332674
8508,NL_Balance,DE_Balance,2030,7,20,20,56252,0.0,0.6659999999999997
8509,NL_Balance,DE_Balance,2030,7,21,21,56253,0.0,-0.0
8510,NL_Balance,DE_Balance,2030,7,22,22,56254,0.0,-0.0
8511,NL_Balance,DE_Balance,2030,7,23,23,56255,0.0,-0.0
8512,NL_Balance,DE_Balance,2030,7,24,24,56256,0.0,-0.0
8513,NL_Balance,BE_Balance,2030,7,1,1,56257,0.0,-0.0
8514,NL_Balance,BE_Balance,2030,7,2,2,56258,0.0,-0.0
8515,NL_Balance,BE_Balance,2030,7,3,3,56259,0.0,-0.0
8516,NL_Balance,BE_Balance,2030,7,4,4,56260,-0.5661,0.0
8517,NL_Balance,BE_Balance,2030,7,5,5,56261,0.0,-0.0
8518,NL_Balance,BE_Balance,2030,7,6,6,56262,-0.6659999999999997,0.0
8519,NL_Balance,BE_Balance,2030,7,7,7,56263,-0.6659999999999997,0.0
8520,NL_Balance,BE_Balance,2030,7,8,8,56264,0.0,-0.0
8521,NL_Balance,BE_Balance,2030,7,9,9,56265,-0.6659999999999997,0.0
8522,NL_Balance,BE_Balance,2030,7,10,10,56266,0.0,-0.0
8523,NL_Balance,BE_Balance,2030,7,11,11,56267,0.0,-0.0
8524,NL_Balance,BE_Balance,2030,7,12,12,56268,0.0,-0.0
8525,NL_Balance,BE_Balance,2030,7,13,13,56269,0.0,-0.0
8526,NL_Balance,BE_Balance,2030,7,14,14,56270,-0.6659999999999997,0.0
8527,NL_Balance,BE_Balance,2030,7,15,15,56271,-0.6659999999999997,0.0
8528,NL_Balance,BE_Balance,2030,7,16,16,56272,0.0,-0.0
8529,NL_Balance,BE_Balance,2030,7,17,17,56273,0.0,-0.0
8530,NL_Balance,BE_Balance,2030,7,18,18,56274,0.0,0.7284000000000015
8531,NL_Balance,BE_Balance,2030,7,19,19,56275,-0.7484999999999964,0.0
8532,NL_Balance,BE_Balance,2030,7,20,20,56276,0.0,-0.0
8533,NL_Balance,BE_Balance,2030,7,21,21,56277,0.0,-0.0
8534,NL_Balance,BE_Balance,2030,7,22,22,56278,-0.5661,0.0
8535,NL_Balance,BE_Balance,2030,7,23,23,56279,0.0,-0.0
8536,NL_Balance,BE_Balance,2030,7,24,24,56280,0.0,-0.0
8537,BE_Balance,DE_Balance,2030,7,1,1,56281,0.0,-0.0
8538,BE_Balance,DE_Balance,2030,7,2,2,56282,0.0,-0.0
8539,BE_Balance,DE_Balance,2030,7,3,3,56283,0.0,-0.0
8540,BE_Balance,DE_Balance,2030,7,4,4,56284,0.0,0.5661
8541,BE_Balance,DE_Balance,2030,7,5,5,56285,0.0,-0.0
8542,BE_Balance,DE_Balance,2030,7,6,6,56286,0.0,0.6659999999999997
8543,BE_Balance,DE_Balance,2030,7,7,7,56287,0.0,0.6659999999999997
8544,BE_Balance,DE_Balance,2030,7,8,8,56288,0.0,0.6659999999999997
8545,BE_Balance,DE_Balance,2030,7,9,9,56289,0.0,0.6659999999999997
8546,BE_Balance,DE_Balance,2030,7,10,10,56290,0.0,0.6659999999999997
8547,BE_Balance,DE_Balance,2030,7,11,11,56291,0.0,0.6659999999999997
8548,BE_Balance,DE_Balance,2030,7,12,12,56292,0.0,0.6659999999999997
8549,BE_Balance,DE_Balance,2030,7,13,13,56293,0.0,0.6659999999999997
8550,BE_Balance,DE_Balance,2030,7,14,14,56294,0.0,0.6659999999999997
8551,BE_Balance,DE_Balance,2030,7,15,15,56295,0.0,0.6659999999999997
8552,BE_Balance,DE_Balance,2030,7,16,16,56296,0.0,0.6659999999999997
8553,BE_Balance,DE_Balance,2030,7,17,17,56297,0.0,-0.0
8554,BE_Balance,DE_Balance,2030,7,18,18,56298,0.0,5.716765705666337
8555,BE_Balance,DE_Balance,2030,7,19,19,56299,0.0,19.11293141133267
8556,BE_Balance,DE_Balance,2030,7,20,20,56300,0.0,0.6659999999999997
8557,BE_Balance,DE_Balance,2030,7,21,21,56301,0.0,-0.0
8558,BE_Balance,DE_Balance,2030,7,22,22,56302,0.0,0.5661
8559,BE_Balance,DE_Balance,2030,7,23,23,56303,0.0,-0.0
8560,BE_Balance,DE_Balance,2030,7,24,24,56304,0.0,-0.0
8561,BE_Balance,FR_Balance,2030,7,1,1,56305,-0.5661,0.0
8562,BE_Balance,FR_Balance,2030,7,2,2,56306,-0.5661,0.0
8563,BE_Balance,FR_Balance,2030,7,3,3,56307,-0.5661,0.0
8564,BE_Balance,FR_Balance,2030,7,4,4,56308,0.0,-0.0
8565,BE_Balance,FR_Balance,2030,7,5,5,56309,0.0,-0.0
8566,BE_Balance,FR_Balance,2030,7,6,6,56310,0.0,0.6659999999999997
8567,BE_Balance,FR_Balance,2030,7,7,7,56311,0.0,0.6659999999999997
8568,BE_Balance,FR_Balance,2030,7,8,8,56312,0.0,-0.0
8569,BE_Balance,FR_Balance,2030,7,9,9,56313,0.0,-0.0
8570,BE_Balance,FR_Balance,2030,7,10,10,56314,0.0,-0.0
8571,BE_Balance,FR_Balance,2030,7,11,11,56315,-5.397565705666339,0.0
8572,BE_Balance,FR_Balance,2030,7,12,12,56316,-5.397565705666339,0.0
8573,BE_Balance,FR_Balance,2030,7,13,13,56317,-5.397565705666339,0.0
8574,BE_Balance,FR_Balance,2030,7,14,14,56318,0.0,-0.0
8575,BE_Balance,FR_Balance,2030,7,15,15,56319,0.0,0.6659999999999997
8576,BE_Balance,FR_Balance,2030,7,16,16,56320,0.0,0.6659999999999997
8577,BE_Balance,FR_Balance,2030,7,17,17,56321,0.0,0.6659999999999997
8578,BE_Balance,FR_Balance,2030,7,18,18,56322,0.0,5.716765705666337
8579,BE_Balance,FR_Balance,2030,7,19,19,56323,0.0,19.11293141133267
8580,BE_Balance,FR_Balance,2030,7,20,20,56324,0.0,0.0
8581,BE_Balance,FR_Balance,2030,7,21,21,56325,-0.6659999999999997,0.0
8582,BE_Balance,FR_Balance,2030,7,22,22,56326,-13.513465705666336,0.0
8583,BE_Balance,FR_Balance,2030,7,23,23,56327,-1.2320999999999998,0.0
8584,BE_Balance,FR_Balance,2030,7,24,24,56328,-0.5661,0.0
8585,DE_Balance,NO_Balance,2030,7,1,1,56329,0.0,0.6549
8586,DE_Balance,NO_Balance,2030,7,2,2,56330,0.0,0.6549
8587,DE_Balance,NO_Balance,2030,7,3,3,56331,0.0,0.6549
8588,DE_Balance,NO_Balance,2030,7,4,4,56332,0.0,0.6549
8589,DE_Balance,NO_Balance,2030,7,5,5,56333,0.0,1.221
8590,DE_Balance,NO_Balance,2030,7,6,6,56334,0.0,1.221
8591,DE_Balance,NO_Balance,2030,7,7,7,56335,0.0,1.221
8592,DE_Balance,NO_Balance,2030,7,8,8,56336,0.0,1.221
8593,DE_Balance,NO_Balance,2030,7,9,9,56337,0.0,1.221
8594,DE_Balance,NO_Balance,2030,7,10,10,56338,0.0,1.221
8595,DE_Balance,NO_Balance,2030,7,11,11,56339,0.0,1.221
8596,DE_Balance,NO_Balance,2030,7,12,12,56340,0.0,1.221
8597,DE_Balance,NO_Balance,2030,7,13,13,56341,0.0,1.221
8598,DE_Balance,NO_Balance,2030,7,14,14,56342,0.0,1.221
8599,DE_Balance,NO_Balance,2030,7,15,15,56343,0.0,1.221
8600,DE_Balance,NO_Balance,2030,7,16,16,56344,0.0,1.221
8601,DE_Balance,NO_Balance,2030,7,17,17,56345,0.0,1.8869999999999998
8602,DE_Balance,NO_Balance,2030,7,18,18,56346,0.0,1.8869999999999998
8603,DE_Balance,NO_Balance,2030,7,19,19,56347,0.0,1.8869999999999998
8604,DE_Balance,NO_Balance,2030,7,20,20,56348,0.0,1.221
8605,DE_Balance,NO_Balance,2030,7,21,21,56349,0.0,1.221
8606,DE_Balance,NO_Balance,2030,7,22,22,56350,0.0,0.6549
8607,DE_Balance,NO_Balance,2030,7,23,23,56351,0.0,0.6549
8608,DE_Balance,NO_Balance,2030,7,24,24,56352,0.0,0.6549
8609,DE_Balance,CH_Balance,2030,7,1,1,56353,-0.5661,0.0
8610,DE_Balance,CH_Balance,2030,7,2,2,56354,-0.5661,0.0
8611,DE_Balance,CH_Balance,2030,7,3,3,56355,-0.5661,0.0
8612,DE_Balance,CH_Balance,2030,7,4,4,56356,-0.5661,0.0
8613,DE_Balance,CH_Balance,2030,7,5,5,56357,-0.6659999999999997,0.0
8614,DE_Balance,CH_Balance,2030,7,6,6,56358,-0.6659999999999997,0.0
8615,DE_Balance,CH_Balance,2030,7,7,7,56359,-0.6659999999999997,0.0
8616,DE_Balance,CH_Balance,2030,7,8,8,56360,-0.6659999999999997,0.0
8617,DE_Balance,CH_Balance,2030,7,9,9,56361,-0.6659999999999997,0.0
8618,DE_Balance,CH_Balance,2030,7,10,10,56362,0.0,-0.0
8619,DE_Balance,CH_Balance,2030,7,11,11,56363,0.0,-0.0
8620,DE_Balance,CH_Balance,2030,7,12,12,56364,0.0,0.5661
8621,DE_Balance,CH_Balance,2030,7,13,13,56365,0.0,0.5661
8622,DE_Balance,CH_Balance,2030,7,14,14,56366,0.0,0.5661
8623,DE_Balance,CH_Balance,2030,7,15,15,56367,0.0,0.5661
8624,DE_Balance,CH_Balance,2030,7,16,16,56368,0.0,0.5661
8625,DE_Balance,CH_Balance,2030,7,17,17,56369,0.0,1.2320999999999998
8626,DE_Balance,CH_Balance,2030,7,18,18,56370,0.0,0.6659999999999997
8627,DE_Balance,CH_Balance,2030,7,19,19,56371,0.0,0.6659999999999997
8628,DE_Balance,CH_Balance,2030,7,20,20,56372,0.0,-0.0
8629,DE_Balance,CH_Balance,2030,7,21,21,56373,0.0,-0.0
8630,DE_Balance,CH_Balance,2030,7,22,22,56374,0.0,-0.0
8631,DE_Balance,CH_Balance,2030,7,23,23,56375,0.0,-0.0
8632,DE_Balance,CH_Balance,2030,7,24,24,56376,0.0,-0.0
8633,DE_Balance,DK_Balance,2030,7,1,1,56377,0.0,0.6549
8634,DE_Balance,DK_Balance,2030,7,2,2,56378,0.0,0.6549
8635,DE_Balance,DK_Balance,2030,7,3,3,56379,0.0,0.6549
8636,DE_Balance,DK_Balance,2030,7,4,4,56380,0.0,0.6549
8637,DE_Balance,DK_Balance,2030,7,5,5,56381,0.0,1.221
8638,DE_Balance,DK_Balance,2030,7,6,6,56382,0.0,1.221
8639,DE_Balance,DK_Balance,2030,7,7,7,56383,0.0,1.221
8640,DE_Balance,DK_Balance,2030,7,8,8,56384,0.0,1.221
8641,DE_Balance,DK_Balance,2030,7,9,9,56385,0.0,1.221
8642,DE_Balance,DK_Balance,2030,7,10,10,56386,0.0,1.221
8643,DE_Balance,DK_Balance,2030,7,11,11,56387,0.0,1.221
8644,DE_Balance,DK_Balance,2030,7,12,12,56388,0.0,1.221
8645,DE_Balance,DK_Balance,2030,7,13,13,56389,0.0,1.221
8646,DE_Balance,DK_Balance,2030,7,14,14,56390,0.0,1.221
8647,DE_Balance,DK_Balance,2030,7,15,15,56391,0.0,1.221
8648,DE_Balance,DK_Balance,2030,7,16,16,56392,0.0,1.221
8649,DE_Balance,DK_Balance,2030,7,17,17,56393,0.0,1.2320999999999998
8650,DE_Balance,DK_Balance,2030,7,18,18,56394,0.0,1.2320999999999998
8651,DE_Balance,DK_Balance,2030,7,19,19,56395,0.0,1.8869999999999998
8652,DE_Balance,DK_Balance,2030,7,20,20,56396,0.0,1.221
8653,DE_Balance,DK_Balance,2030,7,21,21,56397,0.0,1.221
8654,DE_Balance,DK_Balance,2030,7,22,22,56398,0.0,0.6549
8655,DE_Balance,DK_Balance,2030,7,23,23,56399,0.0,0.6549
8656,DE_Balance,DK_Balance,2030,7,24,24,56400,0.0,0.6549
8657,DE_Balance,LU_Balance,2030,7,1,1,56401,-0.5661,0.0
8658,DE_Balance,LU_Balance,2030,7,2,2,56402,-0.5661,0.0
8659,DE_Balance,LU_Balance,2030,7,3,3,56403,-0.5661,0.0
8660,DE_Balance,LU_Balance,2030,7,4,4,56404,-0.5661,0.0
8661,DE_Balance,LU_Balance,2030,7,5,5,56405,0.0,-0.0
8662,DE_Balance,LU_Balance,2030,7,6,6,56406,0.0,-0.0
8663,DE_Balance,LU_Balance,2030,7,7,7,56407,-12.307165705666335,0.0
8664,DE_Balance,LU_Balance,2030,7,8,8,56408,-12.307165705666335,0.0
8665,DE_Balance,LU_Balance,2030,7,9,9,56409,-12.307165705666335,0.0
8666,DE_Balance,LU_Balance,2030,7,10,10,56410,-12.307165705666335,0.0
8667,DE_Balance,LU_Balance,2030,7,11,11,56411,0.0,-0.0
