id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
36964,FI_Balance,EE_Balance,2030,9,1.0,1.0,7,8,0.0
36965,FI_Balance,EE_Balance,2030,9,1.0,1.0,9,10,0.0
36966,FI_Balance,EE_Balance,2030,9,1.0,1.0,11,12,0.0
36967,FI_Balance,EE_Balance,2030,9,1.0,1.0,13,14,0.0
36968,FI_Balance,EE_Balance,2030,9,1.0,1.0,15,16,0.0
36969,FI_Balance,EE_Balance,2030,9,1.0,1.0,17,18,0.0
36970,FI_Balance,EE_Balance,2030,9,1.0,1.0,19,20,0.0
36971,FI_Balance,EE_Balance,2030,9,1.0,1.0,21,22,0.0
36972,FI_Balance,EE_Balance,2030,9,1.0,1.0,23,24,0.0
36973,SI_Balance,HR_Balance,2030,9,1.0,1.0,1,2,0.0
36974,SI_Balance,HR_Balance,2030,9,1.0,1.0,3,4,0.0
36975,SI_Balance,HR_Balance,2030,9,1.0,1.0,5,6,0.0
36976,SI_Balance,HR_Balance,2030,9,1.0,1.0,7,8,0.0
36977,SI_Balance,HR_Balance,2030,9,1.0,1.0,9,10,0.0
36978,SI_Balance,HR_Balance,2030,9,1.0,1.0,11,12,0.0
36979,SI_Balance,HR_Balance,2030,9,1.0,1.0,13,14,0.0
36980,SI_Balance,HR_Balance,2030,9,1.0,1.0,15,16,0.0
36981,SI_Balance,HR_Balance,2030,9,1.0,1.0,17,18,0.0
36982,SI_Balance,HR_Balance,2030,9,1.0,1.0,19,20,0.0
36983,SI_Balance,HR_Balance,2030,9,1.0,1.0,21,22,0.0
36984,SI_Balance,HR_Balance,2030,9,1.0,1.0,23,24,0.0
36985,HU_Balance,RO_Balance,2030,9,1.0,1.0,1,2,0.0
36986,HU_Balance,RO_Balance,2030,9,1.0,1.0,3,4,0.0
36987,HU_Balance,RO_Balance,2030,9,1.0,1.0,5,6,0.0
36988,HU_Balance,RO_Balance,2030,9,1.0,1.0,7,8,0.0
36989,HU_Balance,RO_Balance,2030,9,1.0,1.0,9,10,0.0
36990,HU_Balance,RO_Balance,2030,9,1.0,1.0,11,12,0.0
36991,HU_Balance,RO_Balance,2030,9,1.0,1.0,13,14,0.0
36992,HU_Balance,RO_Balance,2030,9,1.0,1.0,15,16,0.0
36993,HU_Balance,RO_Balance,2030,9,1.0,1.0,17,18,0.0
36994,HU_Balance,RO_Balance,2030,9,1.0,1.0,19,20,0.0
36995,HU_Balance,RO_Balance,2030,9,1.0,1.0,21,22,0.0
36996,HU_Balance,RO_Balance,2030,9,1.0,1.0,23,24,0.0
36997,RO_Balance,BG_Balance,2030,9,1.0,1.0,1,2,0.0
36998,RO_Balance,BG_Balance,2030,9,1.0,1.0,3,4,0.0
36999,RO_Balance,BG_Balance,2030,9,1.0,1.0,5,6,0.0
37000,RO_Balance,BG_Balance,2030,9,1.0,1.0,7,8,0.0
37001,RO_Balance,BG_Balance,2030,9,1.0,1.0,9,10,0.0
37002,RO_Balance,BG_Balance,2030,9,1.0,1.0,11,12,0.0
37003,RO_Balance,BG_Balance,2030,9,1.0,1.0,13,14,0.0
37004,RO_Balance,BG_Balance,2030,9,1.0,1.0,15,16,0.0
37005,RO_Balance,BG_Balance,2030,9,1.0,1.0,17,18,0.0
37006,RO_Balance,BG_Balance,2030,9,1.0,1.0,19,20,0.0
37007,RO_Balance,BG_Balance,2030,9,1.0,1.0,21,22,0.0
37008,RO_Balance,BG_Balance,2030,9,1.0,1.0,23,24,0.0
37009,GR_Balance,BG_Balance,2030,9,1.0,1.0,1,2,0.0
37010,GR_Balance,BG_Balance,2030,9,1.0,1.0,3,4,0.0
37011,GR_Balance,BG_Balance,2030,9,1.0,1.0,5,6,0.0
37012,GR_Balance,BG_Balance,2030,9,1.0,1.0,7,8,0.0
37013,GR_Balance,BG_Balance,2030,9,1.0,1.0,9,10,0.0
37014,GR_Balance,BG_Balance,2030,9,1.0,1.0,11,12,0.0
37015,GR_Balance,BG_Balance,2030,9,1.0,1.0,13,14,0.0
37016,GR_Balance,BG_Balance,2030,9,1.0,1.0,15,16,0.0
37017,GR_Balance,BG_Balance,2030,9,1.0,1.0,17,18,0.0
37018,GR_Balance,BG_Balance,2030,9,1.0,1.0,19,20,0.0
37019,GR_Balance,BG_Balance,2030,9,1.0,1.0,21,22,0.0
37020,GR_Balance,BG_Balance,2030,9,1.0,1.0,23,24,0.0
37021,NL_OCGT,NL_Balance,2030,9,1.0,1.0,1,2,0.0
37022,NL_OCGT,NL_Balance,2030,9,1.0,1.0,3,4,0.0
37023,NL_OCGT,NL_Balance,2030,9,1.0,1.0,5,6,0.0
37024,NL_OCGT,NL_Balance,2030,9,1.0,1.0,7,8,0.0
37025,NL_OCGT,NL_Balance,2030,9,1.0,1.0,9,10,0.0
37026,NL_OCGT,NL_Balance,2030,9,1.0,1.0,11,12,0.0
37027,NL_OCGT,NL_Balance,2030,9,1.0,1.0,13,14,0.0
37028,NL_OCGT,NL_Balance,2030,9,1.0,1.0,15,16,0.0
37029,NL_OCGT,NL_Balance,2030,9,1.0,1.0,17,18,0.0
37030,NL_OCGT,NL_Balance,2030,9,1.0,1.0,19,20,0.0
37031,NL_OCGT,NL_Balance,2030,9,1.0,1.0,21,22,0.0
37032,NL_OCGT,NL_Balance,2030,9,1.0,1.0,23,24,0.0
37033,BE_Coal,BE_Balance,2030,9,1.0,1.0,1,2,0.0
37034,BE_Coal,BE_Balance,2030,9,1.0,1.0,3,4,0.0
37035,BE_Coal,BE_Balance,2030,9,1.0,1.0,5,6,0.0
37036,BE_Coal,BE_Balance,2030,9,1.0,1.0,7,8,0.0
37037,BE_Coal,BE_Balance,2030,9,1.0,1.0,9,10,267.8
37038,BE_Coal,BE_Balance,2030,9,1.0,1.0,11,12,0.0
37039,BE_Coal,BE_Balance,2030,9,1.0,1.0,13,14,0.0
37040,BE_Coal,BE_Balance,2030,9,1.0,1.0,15,16,0.0
37041,BE_Coal,BE_Balance,2030,9,1.0,1.0,17,18,0.0
37042,BE_Coal,BE_Balance,2030,9,1.0,1.0,19,20,1250.0845624281792
37043,BE_Coal,BE_Balance,2030,9,1.0,1.0,21,22,1085.4377833063063
37044,BE_Coal,BE_Balance,2030,9,1.0,1.0,23,24,545.8280706843825
37045,DE_OCGT,DE_Balance,2030,9,1.0,1.0,1,2,0.0
37046,DE_OCGT,DE_Balance,2030,9,1.0,1.0,3,4,0.0
37047,DE_OCGT,DE_Balance,2030,9,1.0,1.0,5,6,0.0
37048,DE_OCGT,DE_Balance,2030,9,1.0,1.0,7,8,0.0
37049,DE_OCGT,DE_Balance,2030,9,1.0,1.0,9,10,0.0
37050,DE_OCGT,DE_Balance,2030,9,1.0,1.0,11,12,0.0
37051,DE_OCGT,DE_Balance,2030,9,1.0,1.0,13,14,0.0
37052,DE_OCGT,DE_Balance,2030,9,1.0,1.0,15,16,0.0
37053,DE_OCGT,DE_Balance,2030,9,1.0,1.0,17,18,0.0
37054,DE_OCGT,DE_Balance,2030,9,1.0,1.0,19,20,0.0
37055,DE_OCGT,DE_Balance,2030,9,1.0,1.0,21,22,0.0
37056,DE_OCGT,DE_Balance,2030,9,1.0,1.0,23,24,0.0
37057,FR_Solar,FR_Balance,2030,9,1.0,1.0,1,2,0.0
37058,FR_Solar,FR_Balance,2030,9,1.0,1.0,3,4,0.0
37059,FR_Solar,FR_Balance,2030,9,1.0,1.0,5,6,0.0
37060,FR_Solar,FR_Balance,2030,9,1.0,1.0,7,8,634.3789478508836
37061,FR_Solar,FR_Balance,2030,9,1.0,1.0,9,10,5429.617607844837
37062,FR_Solar,FR_Balance,2030,9,1.0,1.0,11,12,10434.493756527907
37063,FR_Solar,FR_Balance,2030,9,1.0,1.0,13,14,11553.025027748314
37064,FR_Solar,FR_Balance,2030,9,1.0,1.0,15,16,10711.640255169768
37065,FR_Solar,FR_Balance,2030,9,1.0,1.0,17,18,6918.997698396838
37066,FR_Solar,FR_Balance,2030,9,1.0,1.0,19,20,1884.5701615038122
37067,FR_Solar,FR_Balance,2030,9,1.0,1.0,21,22,25.881700459813352
37068,FR_Solar,FR_Balance,2030,9,1.0,1.0,23,24,0.0
37069,FR_CCGT,FR_Balance,2030,9,1.0,1.0,1,2,0.0
37070,FR_CCGT,FR_Balance,2030,9,1.0,1.0,3,4,0.0
37071,FR_CCGT,FR_Balance,2030,9,1.0,1.0,5,6,0.0
37072,FR_CCGT,FR_Balance,2030,9,1.0,1.0,7,8,0.0
37073,FR_CCGT,FR_Balance,2030,9,1.0,1.0,9,10,0.0
37074,FR_CCGT,FR_Balance,2030,9,1.0,1.0,11,12,0.0
37075,FR_CCGT,FR_Balance,2030,9,1.0,1.0,13,14,0.0
37076,FR_CCGT,FR_Balance,2030,9,1.0,1.0,15,16,0.0
37077,FR_CCGT,FR_Balance,2030,9,1.0,1.0,17,18,0.0
37078,FR_CCGT,FR_Balance,2030,9,1.0,1.0,19,20,0.0
37079,FR_CCGT,FR_Balance,2030,9,1.0,1.0,21,22,2338.6312567577406
37080,FR_CCGT,FR_Balance,2030,9,1.0,1.0,23,24,0.0
37081,FR_OCGT,FR_Balance,2030,9,1.0,1.0,1,2,0.0
37082,FR_OCGT,FR_Balance,2030,9,1.0,1.0,3,4,0.0
37083,FR_OCGT,FR_Balance,2030,9,1.0,1.0,5,6,0.0
37084,FR_OCGT,FR_Balance,2030,9,1.0,1.0,7,8,0.0
37085,FR_OCGT,FR_Balance,2030,9,1.0,1.0,9,10,0.0
37086,FR_OCGT,FR_Balance,2030,9,1.0,1.0,11,12,0.0
37087,FR_OCGT,FR_Balance,2030,9,1.0,1.0,13,14,0.0
37088,FR_OCGT,FR_Balance,2030,9,1.0,1.0,15,16,0.0
37089,FR_OCGT,FR_Balance,2030,9,1.0,1.0,17,18,0.0
37090,FR_OCGT,FR_Balance,2030,9,1.0,1.0,19,20,0.0
37091,FR_OCGT,FR_Balance,2030,9,1.0,1.0,21,22,0.0
37092,FR_OCGT,FR_Balance,2030,9,1.0,1.0,23,24,0.0
37093,LU_Solar,LU_Balance,2030,9,1.0,1.0,1,2,0.0
37094,LU_Solar,LU_Balance,2030,9,1.0,1.0,3,4,0.0
37095,LU_Solar,LU_Balance,2030,9,1.0,1.0,5,6,0.0
37096,LU_Solar,LU_Balance,2030,9,1.0,1.0,7,8,0.0
37097,LU_Solar,LU_Balance,2030,9,1.0,1.0,9,10,10.144880624000393
37098,LU_Solar,LU_Balance,2030,9,1.0,1.0,11,12,217.8183270022325
37099,LU_Solar,LU_Balance,2030,9,1.0,1.0,13,14,254.7956950555815
37100,LU_Solar,LU_Balance,2030,9,1.0,1.0,15,16,17.313917288906964
37101,LU_Solar,LU_Balance,2030,9,1.0,1.0,17,18,0.0
37102,LU_Solar,LU_Balance,2030,9,1.0,1.0,19,20,0.0
37103,LU_Solar,LU_Balance,2030,9,1.0,1.0,21,22,0.0
37104,LU_Solar,LU_Balance,2030,9,1.0,1.0,23,24,0.0
37105,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,1,2,0.0
37106,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,3,4,0.0
37107,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,5,6,0.0
37108,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,7,8,0.0
37109,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,9,10,0.0
37110,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,11,12,0.0
37111,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,13,14,0.0
37112,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,15,16,0.0
37113,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,17,18,0.0
37114,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,19,20,0.0
37115,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,21,22,0.0
37116,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,23,24,0.0
37117,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,1,2,4851.26462345093
37118,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,3,4,4758.29356604522
37119,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,5,6,5496.793946560988
37120,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,7,8,5857.12474792099
37121,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,9,10,6205.105896316779
37122,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,11,12,6137.19121065579
37123,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,13,14,5986.7646544211175
37124,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,15,16,5868.2197360677565
37125,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,17,18,5680.483750346337
37126,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,19,20,5584.008949349163
37127,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,21,22,5409.050938039675
37128,CH_Balance,CH_E_Demand,2030,9,1.0,1.0,23,24,5058.362486019942
37129,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,1,2,0.0
37130,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,3,4,0.0
37131,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,5,6,0.0
37132,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,7,8,0.0
37133,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,9,10,0.0
37134,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,11,12,0.0
37135,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,13,14,0.0
37136,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,15,16,0.0
37137,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,17,18,0.0
37138,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,19,20,0.0
37139,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,21,22,0.0
37140,CH_Nuclear,CH_Balance,2030,9,1.0,1.0,23,24,0.0
37141,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,1,2,12908.63152147279
37142,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,3,4,12789.457291694373
37143,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,5,6,13742.792325479259
37144,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,7,8,15028.305162614834
37145,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,9,10,15526.723847341998
37146,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,11,12,15440.45888427842
37147,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,13,14,15262.17137125014
37148,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,15,16,15195.252272117299
37149,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,17,18,15189.290490876136
37150,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,19,20,15066.19273802065
37151,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,21,22,14508.14222372107
37152,NO_Wind_Onshore,NO_Balance,2030,9,1.0,1.0,23,24,13526.191998292745
37153,NO_CCGT,NO_Balance,2030,9,1.0,1.0,1,2,0.0
37154,NO_CCGT,NO_Balance,2030,9,1.0,1.0,3,4,0.0
37155,NO_CCGT,NO_Balance,2030,9,1.0,1.0,5,6,0.0
37156,NO_CCGT,NO_Balance,2030,9,1.0,1.0,7,8,0.0
37157,NO_CCGT,NO_Balance,2030,9,1.0,1.0,9,10,0.0
37158,NO_CCGT,NO_Balance,2030,9,1.0,1.0,11,12,0.0
37159,NO_CCGT,NO_Balance,2030,9,1.0,1.0,13,14,0.0
37160,NO_CCGT,NO_Balance,2030,9,1.0,1.0,15,16,0.0
37161,NO_CCGT,NO_Balance,2030,9,1.0,1.0,17,18,0.0
37162,NO_CCGT,NO_Balance,2030,9,1.0,1.0,19,20,0.0
37163,NO_CCGT,NO_Balance,2030,9,1.0,1.0,21,22,0.0
37164,NO_CCGT,NO_Balance,2030,9,1.0,1.0,23,24,0.0
37165,NO_Balance,NO_Battery,2030,9,1.0,1.0,1,2,0.0
37166,NO_Balance,NO_Battery,2030,9,1.0,1.0,3,4,0.0
37167,NO_Balance,NO_Battery,2030,9,1.0,1.0,5,6,0.0
37168,NO_Balance,NO_Battery,2030,9,1.0,1.0,7,8,0.0
37169,NO_Balance,NO_Battery,2030,9,1.0,1.0,9,10,0.0
37170,NO_Balance,NO_Battery,2030,9,1.0,1.0,11,12,0.0
37171,NO_Balance,NO_Battery,2030,9,1.0,1.0,13,14,0.0
37172,NO_Balance,NO_Battery,2030,9,1.0,1.0,15,16,0.0
37173,NO_Balance,NO_Battery,2030,9,1.0,1.0,17,18,0.0
37174,NO_Balance,NO_Battery,2030,9,1.0,1.0,19,20,0.0
37175,NO_Balance,NO_Battery,2030,9,1.0,1.0,21,22,0.0
37176,NO_Balance,NO_Battery,2030,9,1.0,1.0,23,24,0.0
37177,IE_OCGT,IE_Balance,2030,9,1.0,1.0,1,2,0.0
37178,IE_OCGT,IE_Balance,2030,9,1.0,1.0,3,4,0.0
37179,IE_OCGT,IE_Balance,2030,9,1.0,1.0,5,6,0.0
37180,IE_OCGT,IE_Balance,2030,9,1.0,1.0,7,8,0.0
37181,IE_OCGT,IE_Balance,2030,9,1.0,1.0,9,10,0.0
37182,IE_OCGT,IE_Balance,2030,9,1.0,1.0,11,12,0.0
37183,IE_OCGT,IE_Balance,2030,9,1.0,1.0,13,14,0.0
37184,IE_OCGT,IE_Balance,2030,9,1.0,1.0,15,16,0.0
37185,IE_OCGT,IE_Balance,2030,9,1.0,1.0,17,18,88.59348402216165
37186,IE_OCGT,IE_Balance,2030,9,1.0,1.0,19,20,0.0
37187,IE_OCGT,IE_Balance,2030,9,1.0,1.0,21,22,0.0
37188,IE_OCGT,IE_Balance,2030,9,1.0,1.0,23,24,0.0
37189,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,1,2,0.0
37190,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,3,4,0.0
37191,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,5,6,0.0
37192,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,7,8,0.0
37193,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,9,10,0.0
37194,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,11,12,0.0
37195,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,13,14,0.0
37196,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,15,16,0.0
37197,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,17,18,0.0
37198,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,19,20,0.0
37199,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,21,22,0.0
37200,SE_Wind_Offshore,SE_Balance,2030,9,1.0,1.0,23,24,0.0
37201,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,1,2,0.0
37202,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,3,4,0.0
37203,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,5,6,0.0
37204,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,7,8,0.0
37205,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,9,10,0.0
37206,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,11,12,0.0
37207,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,13,14,0.0
37208,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,15,16,0.0
37209,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,17,18,0.0
37210,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,19,20,0.0
37211,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,21,22,0.0
37212,SE_Nuclear,SE_Balance,2030,9,1.0,1.0,23,24,0.0
37213,AT_CCGT,AT_Balance,2030,9,1.0,1.0,1,2,0.0
37214,AT_CCGT,AT_Balance,2030,9,1.0,1.0,3,4,0.0
37215,AT_CCGT,AT_Balance,2030,9,1.0,1.0,5,6,0.0
37216,AT_CCGT,AT_Balance,2030,9,1.0,1.0,7,8,0.0
37217,AT_CCGT,AT_Balance,2030,9,1.0,1.0,9,10,0.0
37218,AT_CCGT,AT_Balance,2030,9,1.0,1.0,11,12,0.0
37219,AT_CCGT,AT_Balance,2030,9,1.0,1.0,13,14,0.0
37220,AT_CCGT,AT_Balance,2030,9,1.0,1.0,15,16,0.0
37221,AT_CCGT,AT_Balance,2030,9,1.0,1.0,17,18,0.0
37222,AT_CCGT,AT_Balance,2030,9,1.0,1.0,19,20,0.0
37223,AT_CCGT,AT_Balance,2030,9,1.0,1.0,21,22,0.0
37224,AT_CCGT,AT_Balance,2030,9,1.0,1.0,23,24,0.0
37225,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,1,2,0.0
37226,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,3,4,0.0
37227,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,5,6,0.0
37228,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,7,8,0.0
37229,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,9,10,0.0
37230,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,11,12,0.0
37231,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,13,14,267.8
37232,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,15,16,267.8
37233,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,17,18,547.5523740067238
37234,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,19,20,783.343815276512
37235,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,21,22,0.0
37236,CZ_Coal,CZ_Balance,2030,9,1.0,1.0,23,24,0.0
37237,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,1,2,0.0
37238,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,3,4,0.0
37239,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,5,6,0.0
37240,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,7,8,0.0
37241,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,9,10,0.0
37242,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,11,12,0.0
37243,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,13,14,0.0
37244,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,15,16,0.0
37245,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,17,18,0.0
37246,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,19,20,0.0
37247,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,21,22,0.0
37248,CZ_CCGT,CZ_Balance,2030,9,1.0,1.0,23,24,0.0
37249,PL_Solar,PL_Balance,2030,9,1.0,1.0,1,2,0.0
37250,PL_Solar,PL_Balance,2030,9,1.0,1.0,3,4,0.0
37251,PL_Solar,PL_Balance,2030,9,1.0,1.0,5,6,0.0
37252,PL_Solar,PL_Balance,2030,9,1.0,1.0,7,8,0.0
37253,PL_Solar,PL_Balance,2030,9,1.0,1.0,9,10,0.0
37254,PL_Solar,PL_Balance,2030,9,1.0,1.0,11,12,478.5084194368501
37255,PL_Solar,PL_Balance,2030,9,1.0,1.0,13,14,114.8936711834067
37256,PL_Solar,PL_Balance,2030,9,1.0,1.0,15,16,0.0
37257,PL_Solar,PL_Balance,2030,9,1.0,1.0,17,18,0.0
37258,PL_Solar,PL_Balance,2030,9,1.0,1.0,19,20,115.38409640232523
37259,PL_Solar,PL_Balance,2030,9,1.0,1.0,21,22,0.0
37260,PL_Solar,PL_Balance,2030,9,1.0,1.0,23,24,0.0
37261,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,1,2,20094.806402814105
37262,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,3,4,17001.859115122443
37263,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,5,6,12924.75575907049
37264,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,7,8,13368.669082455082
37265,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,9,10,15552.323906095733
37266,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,11,12,16732.009860612554
37267,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,13,14,16692.363710977497
37268,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,15,16,15155.754052771652
37269,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,17,18,14412.037784614104
37270,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,19,20,16569.744626500942
37271,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,21,22,17874.78074273752
37272,PL_Wind_Onshore,PL_Balance,2030,9,1.0,1.0,23,24,19014.452121432212
37273,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,1,2,25074.332499505257
37274,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,3,4,23775.209777229484
37275,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,5,6,23752.988856161162
37276,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,7,8,25935.44191899293
37277,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,9,10,28316.58297898716
37278,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,11,12,29546.338334887823
37279,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,13,14,28828.482962333026
37280,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,15,16,27961.808183439767
37281,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,17,18,27667.733973393068
37282,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,19,20,29209.087601529907
37283,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,21,22,30078.398433282
37284,ES_Balance,ES_E_Demand,2030,9,1.0,1.0,23,24,27286.124344698143
37285,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,1,2,0.0
37286,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,3,4,0.0
37287,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,5,6,0.0
37288,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,7,8,0.0
37289,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,9,10,0.0
37290,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,11,12,0.0
37291,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,13,14,0.0
37292,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,15,16,0.0
37293,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,17,18,0.0
37294,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,19,20,0.0
37295,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,21,22,0.0
37296,ES_Wind_Offshore,ES_Balance,2030,9,1.0,1.0,23,24,0.0
37297,ES_OCGT,ES_Balance,2030,9,1.0,1.0,1,2,0.0
37298,ES_OCGT,ES_Balance,2030,9,1.0,1.0,3,4,0.0
37299,ES_OCGT,ES_Balance,2030,9,1.0,1.0,5,6,0.0
37300,ES_OCGT,ES_Balance,2030,9,1.0,1.0,7,8,0.0
37301,ES_OCGT,ES_Balance,2030,9,1.0,1.0,9,10,0.0
37302,ES_OCGT,ES_Balance,2030,9,1.0,1.0,11,12,0.0
37303,ES_OCGT,ES_Balance,2030,9,1.0,1.0,13,14,0.0
37304,ES_OCGT,ES_Balance,2030,9,1.0,1.0,15,16,0.0
37305,ES_OCGT,ES_Balance,2030,9,1.0,1.0,17,18,0.0
37306,ES_OCGT,ES_Balance,2030,9,1.0,1.0,19,20,0.0
37307,ES_OCGT,ES_Balance,2030,9,1.0,1.0,21,22,0.0
